NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_196	EML4	EMAP like 4 [Source:HGNC Symbol;Acc:HGNC:1316]	24855	-0.339093416929245	0.010991332	No	
row_197	HOXC5	homeobox C5 [Source:HGNC Symbol;Acc:HGNC:5127]	24998	-0.34482041001319885	0.012515153	No	
row_198	PTCH1	patched 1 [Source:HGNC Symbol;Acc:HGNC:9585]	25443	-0.36341363191604614	0.0036771444	No	
row_199	HOXC4	homeobox C4 [Source:HGNC Symbol;Acc:HGNC:5126]	25666	-0.3748646676540375	0.0029341509	No	
row_200	WNT3	Wnt family member 3 [Source:HGNC Symbol;Acc:HGNC:12782]	25885	-0.38703054189682007	0.0025646167	No	
row_201	NFATC4	nuclear factor of activated T cells 4 [Source:HGNC Symbol;Acc:HGNC:7778]	26148	-0.40280890464782715	9.3413825E-4	No	
row_202	BNC2	basonuclin 2 [Source:HGNC Symbol;Acc:HGNC:30988]	26168	-0.404606431722641	0.007960088	No	
row_203	CA3	carbonic anhydrase 3 [Source:HGNC Symbol;Acc:HGNC:1374]	26241	-0.40877556800842285	0.013184814	No	
row_204	MLIP	muscular LMNA interacting protein [Source:HGNC Symbol;Acc:HGNC:21355]	26261	-0.41025176644325256	0.020318199	No	
row_205	FOXP1	forkhead box P1 [Source:HGNC Symbol;Acc:HGNC:3823]	26361	-0.4176779091358185	0.024754323	No	
row_206	ZBTB18	zinc finger and BTB domain containing 18 [Source:HGNC Symbol;Acc:HGNC:13030]	26442	-0.42313313484191895	0.029968431	No	
row_207	HTN1	histatin 1 [Source:HGNC Symbol;Acc:HGNC:5283]	26910	-0.46080783009529114	0.022167848	No	
row_208	AAMDC	adipogenesis associated Mth938 domain containing [Source:HGNC Symbol;Acc:HGNC:30205]	27131	-0.4818772077560425	0.023532387	No	
row_209	SHF	Src homology 2 domain containing F [Source:HGNC Symbol;Acc:HGNC:25116]	27207	-0.4889126420021057	0.030175766	No	
row_210	FAM131B	family with sequence similarity 131 member B [Source:HGNC Symbol;Acc:HGNC:22202]	27969	-0.6237460970878601	0.01504426	No	
