NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_191	CRACR2B	calcium release activated channel regulator 2B [Source:HGNC Symbol;Acc:HGNC:28703]	20861	-0.21420228481292725	-0.022934588	No	
row_192	ECHDC2	enoyl-CoA hydratase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:23408]	21454	-0.22838257253170013	-0.040009126	No	
row_193	REL	REL proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9954]	22224	-0.24655190110206604	-0.06305523	No	
row_194	PPP3CA	protein phosphatase 3 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9314]	22263	-0.24748671054840088	-0.06012545	No	
row_195	CAPN3	calpain 3 [Source:HGNC Symbol;Acc:HGNC:1480]	22362	-0.2508312463760376	-0.059268594	No	
row_196	NCAM1	neural cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:7656]	22388	-0.2515201270580292	-0.055807404	No	
row_197	FUT11	fucosyltransferase 11 [Source:HGNC Symbol;Acc:HGNC:19233]	22548	-0.25666388869285583	-0.057015967	No	
row_198	DCAF1	DDB1 and CUL4 associated factor 1 [Source:HGNC Symbol;Acc:HGNC:30911]	22670	-0.26067227125167847	-0.05680574	No	
row_199	SIX4	SIX homeobox 4 [Source:HGNC Symbol;Acc:HGNC:10890]	22676	-0.26083624362945557	-0.052473214	No	
row_200	ZNF646	zinc finger protein 646 [Source:HGNC Symbol;Acc:HGNC:29004]	22831	-0.26477155089378357	-0.053364024	No	
row_201	CD79B	CD79b molecule [Source:HGNC Symbol;Acc:HGNC:1699]	22865	-0.2655945122241974	-0.049943577	No	
row_202	MR1	major histocompatibility complex, class I-related [Source:HGNC Symbol;Acc:HGNC:4975]	23143	-0.2738773822784424	-0.055044994	No	
row_203	FCRL1	Fc receptor like 1 [Source:HGNC Symbol;Acc:HGNC:18509]	23259	-0.27746960520744324	-0.05433125	No	
row_204	RAB25	RAB25, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:18238]	23277	-0.2780933976173401	-0.050126486	No	
row_205	CHMP1B	charged multivesicular body protein 1B [Source:HGNC Symbol;Acc:HGNC:24287]	23341	-0.2800712287425995	-0.047521103	No	
row_206	SLC9A9	solute carrier family 9 member A9 [Source:HGNC Symbol;Acc:HGNC:20653]	23372	-0.2809153199195862	-0.043729205	No	
row_207	CDKN2A	cyclin dependent kinase inhibitor 2A [Source:HGNC Symbol;Acc:HGNC:1787]	23476	-0.28448447585105896	-0.04246802	No	
row_208	HOXB4	homeobox B4 [Source:HGNC Symbol;Acc:HGNC:5115]	23493	-0.28512662649154663	-0.03810613	No	
row_209	IKZF3	IKAROS family zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:13178]	24402	-0.3209242522716522	-0.06480253	No	
row_210	PAX6	paired box 6 [Source:HGNC Symbol;Acc:HGNC:8620]	24930	-0.3422964811325073	-0.07759907	No	
row_211	CAMK1D	calcium/calmodulin dependent protein kinase ID [Source:HGNC Symbol;Acc:HGNC:19341]	25096	-0.348421186208725	-0.077434145	No	
row_212	DAPP1	dual adaptor of phosphotyrosine and 3-phosphoinositides 1 [Source:HGNC Symbol;Acc:HGNC:16500]	25197	-0.3525393307209015	-0.07488969	No	
row_213	IPCEF1	interaction protein for cytohesin exchange factors 1 [Source:HGNC Symbol;Acc:HGNC:21204]	25445	-0.3634171485900879	-0.077377506	No	
row_214	HOXC4	homeobox C4 [Source:HGNC Symbol;Acc:HGNC:5126]	25666	-0.3748646676540375	-0.078708544	No	
row_215	XIAP	X-linked inhibitor of apoptosis [Source:HGNC Symbol;Acc:HGNC:592]	25732	-0.37826964259147644	-0.07447625	No	
row_216	ANKRD28	ankyrin repeat domain 28 [Source:HGNC Symbol;Acc:HGNC:29024]	25854	-0.38514694571495056	-0.072113745	No	
row_217	NFIA	nuclear factor I A [Source:HGNC Symbol;Acc:HGNC:7784]	25999	-0.3939480185508728	-0.070415854	No	
row_218	IKBKB	inhibitor of nuclear factor kappa B kinase subunit beta [Source:HGNC Symbol;Acc:HGNC:5960]	26010	-0.3945258557796478	-0.06394928	No	
row_219	CREBBP	CREB binding protein [Source:HGNC Symbol;Acc:HGNC:2348]	26347	-0.41662371158599854	-0.06867773	No	
row_220	INPP5F	inositol polyphosphate-5-phosphatase F [Source:HGNC Symbol;Acc:HGNC:17054]	26425	-0.42224201560020447	-0.06411126	No	
row_221	KLF12	KLF transcription factor 12 [Source:HGNC Symbol;Acc:HGNC:6346]	26505	-0.4278392493724823	-0.059519045	No	
row_222	MIDEAS	mitotic deacetylase associated SANT domain protein [Source:HGNC Symbol;Acc:HGNC:19853]	26548	-0.43165579438209534	-0.053546865	No	
row_223	NEDD4	NEDD4 E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:7727]	26596	-0.43531256914138794	-0.04768902	No	
row_224	SHC3	SHC adaptor protein 3 [Source:HGNC Symbol;Acc:HGNC:18181]	27272	-0.4954407811164856	-0.06309343	No	
row_225	PCDH9	protocadherin 9 [Source:HGNC Symbol;Acc:HGNC:8661]	27312	-0.49983543157577515	-0.05583583	No	
row_226	TMEM178A	transmembrane protein 178A [Source:HGNC Symbol;Acc:HGNC:28517]	27343	-0.5034276843070984	-0.0481965	No	
row_227	FBXW4	F-box and WD repeat domain containing 4 [Source:HGNC Symbol;Acc:HGNC:10847]	27402	-0.5103111863136292	-0.0414325	No	
row_228	CDC14A	cell division cycle 14A [Source:HGNC Symbol;Acc:HGNC:1718]	27692	-0.559786856174469	-0.04201644	No	
row_229	KCNAB1	potassium voltage-gated channel subfamily A regulatory beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:6228]	27723	-0.565731406211853	-0.033299822	No	
row_230	PRKRIP1	PRKR interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21894]	27948	-0.6166252493858337	-0.030592656	No	
row_231	UBE2Q2P1	UBE2Q2 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:37439]	27950	-0.6177018284797668	-0.019947559	No	
row_232	CTCF	CCCTC-binding factor [Source:HGNC Symbol;Acc:HGNC:13723]	28035	-0.6424294710159302	-0.011822445	No	
row_233	GOLPH3L	golgi phosphoprotein 3 like [Source:HGNC Symbol;Acc:HGNC:24882]	28168	-0.7008890509605408	-0.004391121	No	
row_234	P2RY10	P2Y receptor family member 10 [Source:HGNC Symbol;Acc:HGNC:19906]	28190	-0.7140204310417175	0.0072091576	No	
