NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_191	ERBB3	erb-b2 receptor tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:3431]	19877	-0.19459648430347443	0.0046436437	No	
row_192	LRRN2	leucine rich repeat neuronal 2 [Source:HGNC Symbol;Acc:HGNC:16914]	20217	-0.19627368450164795	-0.004370718	No	
row_193	TTI1	TELO2 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:29029]	20286	-0.19841596484184265	-0.0037236407	No	
row_194	TIMELESS	timeless circadian regulator [Source:HGNC Symbol;Acc:HGNC:11813]	20291	-0.19853836297988892	-8.008167E-4	No	
row_195	YBX2	Y-box binding protein 2 [Source:HGNC Symbol;Acc:HGNC:17948]	20619	-0.2090928852558136	-0.009190933	No	
row_196	SEC16B	SEC16 homolog B, endoplasmic reticulum export factor [Source:HGNC Symbol;Acc:HGNC:30301]	20654	-0.21052062511444092	-0.0071490034	No	
row_197	ATXN7L2	ataxin 7 like 2 [Source:HGNC Symbol;Acc:HGNC:28713]	20808	-0.2123694121837616	-0.009306488	No	
row_198	DAB2IP	DAB2 interacting protein [Source:HGNC Symbol;Acc:HGNC:17294]	20835	-0.21321183443069458	-0.0069387797	No	
row_199	LGI4	leucine rich repeat LGI family member 4 [Source:HGNC Symbol;Acc:HGNC:18712]	21559	-0.23122747242450714	-0.029056689	No	
row_200	PIPOX	pipecolic acid and sarcosine oxidase [Source:HGNC Symbol;Acc:HGNC:17804]	21614	-0.23307515680789948	-0.027377153	No	
row_201	MASP2	MBL associated serine protease 2 [Source:HGNC Symbol;Acc:HGNC:6902]	21935	-0.2402038276195526	-0.03503829	No	
row_202	HOXB6	homeobox B6 [Source:HGNC Symbol;Acc:HGNC:5117]	21982	-0.24055393040180206	-0.03295907	No	
row_203	DIDO1	death inducer-obliterator 1 [Source:HGNC Symbol;Acc:HGNC:2680]	21994	-0.24070203304290771	-0.029634045	No	
row_204	BIN3	bridging integrator 3 [Source:HGNC Symbol;Acc:HGNC:1054]	22056	-0.24266783893108368	-0.028055126	No	
row_205	UBE2K	ubiquitin conjugating enzyme E2 K [Source:HGNC Symbol;Acc:HGNC:4914]	22117	-0.24519193172454834	-0.026401712	No	
row_206	SPRY4	sprouty RTK signaling antagonist 4 [Source:HGNC Symbol;Acc:HGNC:15533]	22267	-0.2475932240486145	-0.027873311	No	
row_207	ZPBP2	zona pellucida binding protein 2 [Source:HGNC Symbol;Acc:HGNC:20678]	22277	-0.247869074344635	-0.024366587	No	
row_208	AGPS	alkylglycerone phosphate synthase [Source:HGNC Symbol;Acc:HGNC:327]	22352	-0.2504768371582031	-0.023128994	No	
row_209	C14orf132	chromosome 14 open reading frame 132 [Source:HGNC Symbol;Acc:HGNC:20346]	22480	-0.25498753786087036	-0.023704806	No	
row_210	FAHD1	fumarylacetoacetate hydrolase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14169]	22590	-0.25793516635894775	-0.02359559	No	
row_211	NPSR1-AS1	NPSR1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:22128]	22695	-0.26132339239120483	-0.023256423	No	
row_212	PAK1IP1	PAK1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:20882]	23114	-0.272842675447464	-0.03389554	No	
row_213	GOLGA4	golgin A4 [Source:HGNC Symbol;Acc:HGNC:4427]	23191	-0.2760079801082611	-0.03233487	No	
row_214	EFEMP1	EGF containing fibulin extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3218]	23233	-0.27679121494293213	-0.02951859	No	
row_215	NR4A3	nuclear receptor subfamily 4 group A member 3 [Source:HGNC Symbol;Acc:HGNC:7982]	23281	-0.2781965434551239	-0.026893789	No	
row_216	ENO3	enolase 3 [Source:HGNC Symbol;Acc:HGNC:3354]	23436	-0.28320547938346863	-0.02799327	No	
row_217	GATA4	GATA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:4173]	23442	-0.2834593951702118	-0.023795003	No	
row_218	NET1	neuroepithelial cell transforming 1 [Source:HGNC Symbol;Acc:HGNC:14592]	23492	-0.28509408235549927	-0.021134779	No	
row_219	SMYD5	SMYD family member 5 [Source:HGNC Symbol;Acc:HGNC:16258]	23555	-0.28762057423591614	-0.018897431	No	
row_220	SLC23A3	solute carrier family 23 member 3 [Source:HGNC Symbol;Acc:HGNC:20601]	23573	-0.2882234454154968	-0.015051968	No	
row_221	MYH10	myosin heavy chain 10 [Source:HGNC Symbol;Acc:HGNC:7568]	23622	-0.2902649939060211	-0.01227639	No	
row_222	IP6K2	inositol hexakisphosphate kinase 2 [Source:HGNC Symbol;Acc:HGNC:17313]	23850	-0.29915931820869446	-0.0157232	No	
row_223	RNF183	ring finger protein 183 [Source:HGNC Symbol;Acc:HGNC:28721]	24426	-0.32204410433769226	-0.031180829	No	
row_224	MLLT6	MLLT6, PHD finger containing [Source:HGNC Symbol;Acc:HGNC:7138]	24797	-0.33706092834472656	-0.039123185	No	
row_225	CLCNKA	chloride voltage-gated channel Ka [Source:HGNC Symbol;Acc:HGNC:2026]	24867	-0.33964577317237854	-0.0363314	No	
row_226	ARHGEF7	Rho guanine nucleotide exchange factor 7 [Source:HGNC Symbol;Acc:HGNC:15607]	24904	-0.3410985767841339	-0.03234473	No	
row_227	GTF3C2	general transcription factor IIIC subunit 2 [Source:HGNC Symbol;Acc:HGNC:4665]	25056	-0.34664279222488403	-0.032358304	No	
row_228	IRX6	iroquois homeobox 6 [Source:HGNC Symbol;Acc:HGNC:14675]	25253	-0.3546118140220642	-0.033847667	No	
row_229	TLK2	tousled like kinase 2 [Source:HGNC Symbol;Acc:HGNC:11842]	25340	-0.3585914671421051	-0.0313674	No	
row_230	PRR7	proline rich 7, synaptic [Source:HGNC Symbol;Acc:HGNC:28130]	25768	-0.380048543214798	-0.04067129	No	
row_231	KLC4	kinesin light chain 4 [Source:HGNC Symbol;Acc:HGNC:21624]	25781	-0.3805197775363922	-0.035223354	No	
row_232	SOX5	SRY-box transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:11201]	25863	-0.3856106996536255	-0.03214833	No	
row_233	LMOD3	leiomodin 3 [Source:HGNC Symbol;Acc:HGNC:6649]	25881	-0.3869890868663788	-0.026778173	No	
row_234	WNT3	Wnt family member 3 [Source:HGNC Symbol;Acc:HGNC:12782]	25885	-0.38703054189682007	-0.020909967	No	
row_235	GUCY2C	guanylate cyclase 2C [Source:HGNC Symbol;Acc:HGNC:4688]	26022	-0.39506614208221436	-0.019643072	No	
row_236	SYMPK	symplekin scaffold protein [Source:HGNC Symbol;Acc:HGNC:22935]	26364	-0.41784849762916565	-0.025307925	No	
row_237	NUDCD1	NudC domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24306]	26561	-0.4330334961414337	-0.025586652	No	
row_238	JMJD1C	jumonji domain containing 1C [Source:HGNC Symbol;Acc:HGNC:12313]	26880	-0.45881298184394836	-0.029801948	No	
row_239	SHF	Src homology 2 domain containing F [Source:HGNC Symbol;Acc:HGNC:25116]	27207	-0.4889126420021057	-0.03383681	No	
row_240	HIBADH	3-hydroxyisobutyrate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4907]	27263	-0.49440789222717285	-0.028158475	No	
row_241	DPF3	double PHD fingers 3 [Source:HGNC Symbol;Acc:HGNC:17427]	27333	-0.5026926398277283	-0.02284965	No	
row_242	VTA1	vesicle trafficking 1 [Source:HGNC Symbol;Acc:HGNC:20954]	27511	-0.528220534324646	-0.020983871	No	
row_243	PURA	purine rich element binding protein A [Source:HGNC Symbol;Acc:HGNC:9701]	27624	-0.5474939942359924	-0.016511172	No	
row_244	ERBB2	erb-b2 receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:3430]	27936	-0.6137464046478271	-0.018085977	No	
row_245	SS18	SS18 subunit of BAF chromatin remodeling complex [Source:HGNC Symbol;Acc:HGNC:11340]	28084	-0.6591355800628662	-0.013133324	No	
row_246	CNOT9	CCR4-NOT transcription complex subunit 9 [Source:HGNC Symbol;Acc:HGNC:10445]	28184	-0.7106955647468567	-0.005679319	No	
row_247	PTPRG	protein tyrosine phosphatase receptor type G [Source:HGNC Symbol;Acc:HGNC:9671]	28317	-0.8465821146965027	0.0026999786	No	
