NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_192	ECH1	enoyl-CoA hydratase 1 [Source:HGNC Symbol;Acc:HGNC:3149]	11849	0.02093319036066532	0.114201255	No	
row_193	MOV10L1	Mov10 like RISC complex RNA helicase 1 [Source:HGNC Symbol;Acc:HGNC:7201]	11850	0.020914075896143913	0.11441684	No	
row_194	TRAM1	translocation associated membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:20568]	11903	0.01949610747396946	0.11276026	No	
row_195	DIXDC1	DIX domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23695]	11962	0.018035901710391045	0.1108743	No	
row_196	NTAN1	N-terminal asparagine amidase [Source:HGNC Symbol;Acc:HGNC:29909]	11974	0.017789414152503014	0.11066473	No	
row_197	DRAIC	downregulated RNA in cancer, inhibitor of cell invasion and migration [Source:HGNC Symbol;Acc:HGNC:27082]	11999	0.017109127715229988	0.10998377	No	
row_198	LEAP2	liver enriched antimicrobial peptide 2 [Source:HGNC Symbol;Acc:HGNC:29571]	12006	0.01682090200483799	0.10994283	No	
row_199	CHKA-DT	CHKA divergent transcript [Source:HGNC Symbol;Acc:HGNC:55504]	12037	0.015762601047754288	0.10903365	No	
row_200	RBM23	RNA binding motif protein 23 [Source:HGNC Symbol;Acc:HGNC:20155]	12107	0.013774555176496506	0.10671083	No	
row_201	MAPKAP1	MAPK associated protein 1 [Source:HGNC Symbol;Acc:HGNC:18752]	12129	0.013130711391568184	0.106096014	No	
row_202	DEAF1	DEAF1 transcription factor [Source:HGNC Symbol;Acc:HGNC:14677]	12201	0.010886198841035366	0.103671975	No	
row_203	FASN	fatty acid synthase [Source:HGNC Symbol;Acc:HGNC:3594]	12290	0.007880698889493942	0.100609675	No	
row_204	CHKA	choline kinase alpha [Source:HGNC Symbol;Acc:HGNC:1937]	12363	0.005982327740639448	0.098099366	No	
row_205	SAA1	serum amyloid A1 [Source:HGNC Symbol;Acc:HGNC:10513]	12380	0.005616235081106424	0.09758571	No	
row_206	MPRIP	myosin phosphatase Rho interacting protein [Source:HGNC Symbol;Acc:HGNC:30321]	12452	0.003863733494654298	0.09508928	No	
row_207	SNX31	sorting nexin 31 [Source:HGNC Symbol;Acc:HGNC:28605]	12484	0.0028977866750210524	0.09401177	No	
row_208	CIBAR1	CBY1 interacting BAR domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30452]	12543	0.001348858349956572	0.0919538	No	
row_209	POLN	DNA polymerase nu [Source:HGNC Symbol;Acc:HGNC:18870]	12575	6.961965846130624E-5	0.090847135	No	
row_210	MYL11	myosin light chain 11 [Source:HGNC Symbol;Acc:HGNC:29824]	12696	-0.0033869794569909573	0.086595416	No	
row_211	APOL3	apolipoprotein L3 [Source:HGNC Symbol;Acc:HGNC:14868]	12704	-0.0035405803937464952	0.08638186	No	
row_212	MPST	mercaptopyruvate sulfurtransferase [Source:HGNC Symbol;Acc:HGNC:7223]	12742	-0.004488909617066383	0.08510642	No	
row_213	MFSD1	major facilitator superfamily domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25874]	12837	-0.006904792971909046	0.08181973	No	
row_214	PYROXD2	pyridine nucleotide-disulphide oxidoreductase domain 2 [Source:HGNC Symbol;Acc:HGNC:23517]	12882	-0.0081400191411376	0.08033187	No	
row_215	MROH7	maestro heat like repeat family member 7 [Source:HGNC Symbol;Acc:HGNC:24802]	12976	-0.010905221104621887	0.077122144	No	
row_216	SERPINC1	serpin family C member 1 [Source:HGNC Symbol;Acc:HGNC:775]	12986	-0.01126923132687807	0.07691681	No	
row_217	ALDH3A2	aldehyde dehydrogenase 3 family member A2 [Source:HGNC Symbol;Acc:HGNC:403]	13006	-0.011661496013402939	0.076358296	No	
row_218	UBAC2	UBA domain containing 2 [Source:HGNC Symbol;Acc:HGNC:20486]	13176	-0.016398029401898384	0.07049032	No	
row_219	LTBP1	latent transforming growth factor beta binding protein 1 [Source:HGNC Symbol;Acc:HGNC:6714]	13203	-0.017124762758612633	0.069738075	No	
row_220	SUSD1	sushi domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25413]	13235	-0.01797119900584221	0.06881594	No	
row_221	GGA1	golgi associated, gamma adaptin ear containing, ARF binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17842]	13313	-0.02014569193124771	0.06627301	No	
row_222	PHKA1	phosphorylase kinase regulatory subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:8925]	13336	-0.020679660141468048	0.0657003	No	
row_223	HIRA	histone cell cycle regulator [Source:HGNC Symbol;Acc:HGNC:4916]	13376	-0.021873632445931435	0.064532615	No	
row_224	REXO4	REX4 homolog, 3'-5' exonuclease [Source:HGNC Symbol;Acc:HGNC:12820]	13472	-0.02507667802274227	0.061397523	No	
row_225	RPL7P41	ribosomal protein L7 pseudogene 41 [Source:HGNC Symbol;Acc:HGNC:36297]	13526	-0.026618588715791702	0.059778646	No	
row_226	ELF3-AS1	ELF3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40211]	13855	-0.03567243739962578	0.04842956	No	
row_227	ZFP64	ZFP64 zinc finger protein [Source:HGNC Symbol;Acc:HGNC:15940]	13888	-0.03646334633231163	0.047662325	No	
row_228	LRRFIP2	LRR binding FLII interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:6703]	14218	-0.04493473470211029	0.036372993	No	
row_229	TRIM4	tripartite motif containing 4 [Source:HGNC Symbol;Acc:HGNC:16275]	14319	-0.04807841032743454	0.033296395	No	
row_230	EXOC3L4	exocyst complex component 3 like 4 [Source:HGNC Symbol;Acc:HGNC:20120]	14757	-0.060678575187921524	0.018311381	No	
row_231	HBS1L	HBS1 like translational GTPase [Source:HGNC Symbol;Acc:HGNC:4834]	14875	-0.06399323791265488	0.0147915585	No	
row_232	GREB1L	GREB1 like retinoic acid receptor coactivator [Source:HGNC Symbol;Acc:HGNC:31042]	15281	-0.07593151926994324	0.0011068764	No	
row_233	MPDZ	multiple PDZ domain crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:7208]	15338	-0.07773062586784363	-9.230349E-5	No	
row_234	HRG	histidine rich glycoprotein [Source:HGNC Symbol;Acc:HGNC:5181]	15378	-0.07865944504737854	-6.746361E-4	No	
row_235	INHBE	inhibin subunit beta E [Source:HGNC Symbol;Acc:HGNC:24029]	15405	-0.07931627333164215	-7.8581285E-4	No	
row_236	CSAD	cysteine sulfinic acid decarboxylase [Source:HGNC Symbol;Acc:HGNC:18966]	15413	-0.07944101840257645	-2.1698693E-4	No	
row_237	CAPN15	calpain 15 [Source:HGNC Symbol;Acc:HGNC:11182]	15517	-0.08274411410093307	-0.0030434188	No	
row_238	HLA-F-AS1	HLA-F antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:26645]	15570	-0.08436555415391922	-0.004031318	No	
row_239	CFDP1	craniofacial development protein 1 [Source:HGNC Symbol;Acc:HGNC:1873]	15616	-0.08570963889360428	-0.0047553084	No	
row_240	DMGDH	dimethylglycine dehydrogenase [Source:HGNC Symbol;Acc:HGNC:24475]	15675	-0.08699800074100494	-0.005930404	No	
row_241	CYB5A	cytochrome b5 type A [Source:HGNC Symbol;Acc:HGNC:2570]	15958	-0.0946064293384552	-0.015028786	No	
row_242	ERICH6	glutamate rich 6 [Source:HGNC Symbol;Acc:HGNC:28602]	15982	-0.0950501561164856	-0.014870612	No	
row_243	TCEA2	transcription elongation factor A2 [Source:HGNC Symbol;Acc:HGNC:11614]	16031	-0.09617869555950165	-0.015593853	No	
row_244	FLNB	filamin B [Source:HGNC Symbol;Acc:HGNC:3755]	16114	-0.09851854294538498	-0.017507521	No	
row_245	SELENOO	selenoprotein O [Source:HGNC Symbol;Acc:HGNC:30395]	16173	-0.10011167824268341	-0.01854744	No	
row_246	PLEC	plectin [Source:HGNC Symbol;Acc:HGNC:9069]	16180	-0.1002359464764595	-0.017728537	No	
row_247	LINC01978	long intergenic non-protein coding RNA 1978 [Source:HGNC Symbol;Acc:HGNC:52806]	16187	-0.10045695304870605	-0.016907357	No	
row_248	ZMIZ2	zinc finger MIZ-type containing 2 [Source:HGNC Symbol;Acc:HGNC:22229]	16299	-0.10298174619674683	-0.019810956	No	
row_249	GLYCTK	glycerate kinase [Source:HGNC Symbol;Acc:HGNC:24247]	16305	-0.10329589247703552	-0.01892479	No	
row_250	TMEM8B	transmembrane protein 8B [Source:HGNC Symbol;Acc:HGNC:21427]	16364	-0.10494308173656464	-0.019914906	No	
row_251	JUP	junction plakoglobin [Source:HGNC Symbol;Acc:HGNC:6207]	16399	-0.10603577643632889	-0.020036433	No	
row_252	LINC00222	long intergenic non-protein coding RNA 222 [Source:HGNC Symbol;Acc:HGNC:21560]	16653	-0.11288672685623169	-0.027910445	No	
row_253	GSAP	gamma-secretase activating protein [Source:HGNC Symbol;Acc:HGNC:28042]	16692	-0.11406663060188293	-0.028092077	No	
row_254	B9D1	B9 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24123]	16694	-0.11411760747432709	-0.026951473	No	
row_255	PITPNM1	phosphatidylinositol transfer protein membrane associated 1 [Source:HGNC Symbol;Acc:HGNC:9003]	16721	-0.11483777314424515	-0.026696494	No	
row_256	SH3YL1	SH3 and SYLF domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29546]	16848	-0.11815311759710312	-0.029979533	No	
row_257	LINC02363	long intergenic non-protein coding RNA 2363 [Source:HGNC Symbol;Acc:HGNC:53286]	16992	-0.1223880797624588	-0.03382619	No	
row_258	RTP3	receptor transporter protein 3 [Source:HGNC Symbol;Acc:HGNC:15572]	17013	-0.1230093464255333	-0.03327265	No	
row_259	GIT2	GIT ArfGAP 2 [Source:HGNC Symbol;Acc:HGNC:4273]	17076	-0.1246151477098465	-0.034202874	No	
row_260	HDDC2	HD domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21078]	17086	-0.12501348555088043	-0.03323573	No	
row_261	PFKFB1	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 1 [Source:HGNC Symbol;Acc:HGNC:8872]	17094	-0.12541083991527557	-0.032193046	No	
row_262	ELP2	elongator acetyltransferase complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:18248]	17123	-0.1261560618877411	-0.03189284	No	
row_263	TUBE1	tubulin epsilon 1 [Source:HGNC Symbol;Acc:HGNC:20775]	17129	-0.12631435692310333	-0.0307694	No	
row_264	LTBP3	latent transforming growth factor beta binding protein 3 [Source:HGNC Symbol;Acc:HGNC:6716]	17132	-0.12632209062576294	-0.029538713	No	
row_265	IFT122	intraflagellar transport 122 [Source:HGNC Symbol;Acc:HGNC:13556]	17137	-0.1263715624809265	-0.02837896	No	
row_266	PLA2G6	phospholipase A2 group VI [Source:HGNC Symbol;Acc:HGNC:9039]	17199	-0.1281365156173706	-0.029237164	No	
row_267	ZNF815P	zinc finger protein 815, pseudogene [Source:HGNC Symbol;Acc:HGNC:22029]	17207	-0.12841495871543884	-0.028163515	No	
row_268	NBR1	NBR1 autophagy cargo receptor [Source:HGNC Symbol;Acc:HGNC:6746]	17286	-0.13076342642307281	-0.029601915	No	
row_269	BAZ1B	bromodomain adjacent to zinc finger domain 1B [Source:HGNC Symbol;Acc:HGNC:961]	17336	-0.13223065435886383	-0.029989254	No	
row_270	RN7SKP296	RN7SK pseudogene 296 [Source:HGNC Symbol;Acc:HGNC:46020]	17380	-0.13340547680854797	-0.03015015	No	
row_271	MTOR	mechanistic target of rapamycin kinase [Source:HGNC Symbol;Acc:HGNC:3942]	17436	-0.13457618653774261	-0.030727644	No	
row_272	ARHGEF2	Rho/Rac guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:682]	17446	-0.13474413752555847	-0.029660195	No	
row_273	PRPF4	pre-mRNA processing factor 4 [Source:HGNC Symbol;Acc:HGNC:17349]	17448	-0.13476170599460602	-0.028306792	No	
row_274	BATF	basic leucine zipper ATF-like transcription factor [Source:HGNC Symbol;Acc:HGNC:958]	17451	-0.13486585021018982	-0.026988035	No	
row_275	NTHL1	nth like DNA glycosylase 1 [Source:HGNC Symbol;Acc:HGNC:8028]	17689	-0.14169307053089142	-0.03399356	No	
row_276	EFHD1	EF-hand domain family member D1 [Source:HGNC Symbol;Acc:HGNC:29556]	17693	-0.1417759358882904	-0.032639295	No	
row_277	ELFN1	extracellular leucine rich repeat and fibronectin type III domain containing 1 [Source:HGNC Symbol;Acc:HGNC:33154]	17770	-0.14413698017597198	-0.0338684	No	
row_278	HEG1	heart development protein with EGF like domains 1 [Source:HGNC Symbol;Acc:HGNC:29227]	17808	-0.14508387446403503	-0.03369458	No	
row_279	ZNF512B	zinc finger protein 512B [Source:HGNC Symbol;Acc:HGNC:29212]	17906	-0.14789219200611115	-0.035635132	No	
row_280	PLCG2	phospholipase C gamma 2 [Source:HGNC Symbol;Acc:HGNC:9066]	17987	-0.15020869672298431	-0.036944535	No	
row_281	UBC	ubiquitin C [Source:HGNC Symbol;Acc:HGNC:12468]	18009	-0.1507737934589386	-0.036140516	No	
row_282	SLC35A4	solute carrier family 35 member A4 [Source:HGNC Symbol;Acc:HGNC:20753]	18050	-0.15213046967983246	-0.03600123	No	
row_283	NDRG2	NDRG family member 2 [Source:HGNC Symbol;Acc:HGNC:14460]	18073	-0.15251557528972626	-0.03521498	No	
row_284	EIF2B4	eukaryotic translation initiation factor 2B subunit delta [Source:HGNC Symbol;Acc:HGNC:3260]	18413	-0.16220490634441376	-0.045652706	No	
row_285	POU2AF3	POU class 2 homeobox associating factor 3 [Source:HGNC Symbol;Acc:HGNC:26978]	18450	-0.16362467408180237	-0.04525205	No	
row_286	MYO18A	myosin XVIIIA [Source:HGNC Symbol;Acc:HGNC:31104]	18486	-0.16454945504665375	-0.044806138	No	
row_287	COLCA1	colorectal cancer associated 1 [Source:HGNC Symbol;Acc:HGNC:33789]	18762	-0.17391982674598694	-0.052836902	No	
row_288	SDC1	syndecan 1 [Source:HGNC Symbol;Acc:HGNC:10658]	18808	-0.17521001398563385	-0.052638322	No	
row_289	C19orf12	chromosome 19 open reading frame 12 [Source:HGNC Symbol;Acc:HGNC:25443]	18833	-0.17580614984035492	-0.051683433	No	
row_290	G6PC1	glucose-6-phosphatase catalytic subunit 1 [Source:HGNC Symbol;Acc:HGNC:4056]	18910	-0.17791178822517395	-0.052564386	No	
row_291	CPB2	carboxypeptidase B2 [Source:HGNC Symbol;Acc:HGNC:2300]	18936	-0.1786358654499054	-0.05161605	No	
row_292	MAP3K8	mitogen-activated protein kinase kinase kinase 8 [Source:HGNC Symbol;Acc:HGNC:6860]	19044	-0.18208783864974976	-0.053561334	No	
row_293	C22orf39	chromosome 22 open reading frame 39 [Source:HGNC Symbol;Acc:HGNC:27012]	19285	-0.18323275446891785	-0.06024583	No	
row_294	KLF13	KLF transcription factor 13 [Source:HGNC Symbol;Acc:HGNC:13672]	19292	-0.18343712389469147	-0.05856929	No	
row_295	HORMAD2-AS1	HORMAD2 and MTMR3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:50729]	19504	-0.18817706406116486	-0.06416689	No	
row_296	ACTN1	actinin alpha 1 [Source:HGNC Symbol;Acc:HGNC:163]	19768	-0.19144897162914276	-0.0715883	No	
row_297	C1orf226	chromosome 1 open reading frame 226 [Source:HGNC Symbol;Acc:HGNC:34351]	19787	-0.19189411401748657	-0.070253246	No	
row_298	ABCB11	ATP binding cassette subfamily B member 11 [Source:HGNC Symbol;Acc:HGNC:42]	19831	-0.19322095811367035	-0.06979756	No	
row_299	HSD17B3-AS1	HSD17B3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:53136]	19946	-0.19475407898426056	-0.07186233	No	
row_300	NFYC-AS1	NFYC antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:49451]	20231	-0.19668589532375336	-0.07997993	No	
row_301	NQO2-AS1	NQO2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40407]	20401	-0.2020443081855774	-0.083934255	No	
row_302	PTRH2	peptidyl-tRNA hydrolase 2 [Source:HGNC Symbol;Acc:HGNC:24265]	20443	-0.20339994132518768	-0.08330221	No	
row_303	ZNF780B	zinc finger protein 780B [Source:HGNC Symbol;Acc:HGNC:33109]	20539	-0.20641231536865234	-0.08456808	No	
row_304	ENSG00000271776	novel transcript, antisense to POU4F1	20747	-0.21234279870986938	-0.08977369	No	
row_305	ETNK2	ethanolamine kinase 2 [Source:HGNC Symbol;Acc:HGNC:25575]	20827	-0.2127842903137207	-0.09040234	No	
row_306	MICE	MHC class I polypeptide-related sequence E (pseudogene) [Source:HGNC Symbol;Acc:HGNC:7094]	21089	-0.22060491144657135	-0.09745177	No	
row_307	CYFIP2	cytoplasmic FMR1 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:13760]	21185	-0.22372333705425262	-0.09853921	No	
row_308	TDO2	tryptophan 2,3-dioxygenase [Source:HGNC Symbol;Acc:HGNC:11708]	21238	-0.22479645907878876	-0.09807954	No	
row_309	AJUBA	ajuba LIM protein [Source:HGNC Symbol;Acc:HGNC:20250]	21361	-0.22572638094425201	-0.10011083	No	
row_310	ECHDC2	enoyl-CoA hydratase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:23408]	21454	-0.22838257253170013	-0.101043075	No	
row_311	RPL37AP1	ribosomal protein L37a pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:16548]	21523	-0.2301293909549713	-0.10109999	No	
row_312	LRIG2	leucine rich repeats and immunoglobulin like domains 2 [Source:HGNC Symbol;Acc:HGNC:20889]	21546	-0.2307867407798767	-0.099506915	No	
row_313	LGI4	leucine rich repeat LGI family member 4 [Source:HGNC Symbol;Acc:HGNC:18712]	21559	-0.23122747242450714	-0.09755208	No	
row_314	LINC01485	long intergenic non-protein coding RNA 1485 [Source:HGNC Symbol;Acc:HGNC:51138]	21589	-0.23231637477874756	-0.0961933	No	
row_315	U2SURP	U2 snRNP associated SURP domain containing [Source:HGNC Symbol;Acc:HGNC:30855]	21683	-0.23521287739276886	-0.097090855	No	
row_316	CA14	carbonic anhydrase 14 [Source:HGNC Symbol;Acc:HGNC:1372]	21855	-0.23738466203212738	-0.100752346	No	
row_317	IFT140	intraflagellar transport 140 [Source:HGNC Symbol;Acc:HGNC:29077]	21908	-0.23911815881729126	-0.10014505	No	
row_318	SERGEF	secretion regulating guanine nucleotide exchange factor [Source:HGNC Symbol;Acc:HGNC:17499]	21931	-0.2400154024362564	-0.09845685	No	
row_319	MASP2	MBL associated serine protease 2 [Source:HGNC Symbol;Acc:HGNC:6902]	21935	-0.2402038276195526	-0.09608799	No	
row_320	PROK1	prokineticin 1 [Source:HGNC Symbol;Acc:HGNC:18454]	21980	-0.24055393040180206	-0.095180124	No	
row_321	ADH1A	alcohol dehydrogenase 1A (class I), alpha polypeptide [Source:HGNC Symbol;Acc:HGNC:249]	21984	-0.24055393040180206	-0.09280765	No	
row_322	TCAP	titin-cap [Source:HGNC Symbol;Acc:HGNC:11610]	22073	-0.24352258443832397	-0.09344095	No	
row_323	LACTB2-AS1	LACTB2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:27841]	22227	-0.24666163325309753	-0.09636381	No	
row_324	EFNA1	ephrin A1 [Source:HGNC Symbol;Acc:HGNC:3221]	22250	-0.24718835949897766	-0.094601676	No	
row_325	SLC16A1-AS1	SLC16A1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:49445]	22328	-0.24958810210227966	-0.09477951	No	
row_326	C4orf19	chromosome 4 open reading frame 19 [Source:HGNC Symbol;Acc:HGNC:25618]	22363	-0.2508353590965271	-0.093408436	No	
row_327	SERPINB9P1	serpin family B member 9 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:28590]	22441	-0.25347626209259033	-0.09354618	No	
row_328	NDUFA6-DT	NDUFA6 divergent transcript [Source:HGNC Symbol;Acc:HGNC:45273]	22454	-0.25422224402427673	-0.09135432	No	
row_329	LRRC49	leucine rich repeat containing 49 [Source:HGNC Symbol;Acc:HGNC:25965]	22495	-0.25537747144699097	-0.09015076	No	
row_330	CIBAR1-DT	CIBAR1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:43644]	22521	-0.25616875290870667	-0.08840322	No	
row_331	ZNF175	zinc finger protein 175 [Source:HGNC Symbol;Acc:HGNC:12964]	22572	-0.2573983371257782	-0.087536044	No	
row_332	CYP2E1	cytochrome P450 family 2 subfamily E member 1 [Source:HGNC Symbol;Acc:HGNC:2631]	22731	-0.26208630204200745	-0.090478525	No	
row_333	ACIN1	apoptotic chromatin condensation inducer 1 [Source:HGNC Symbol;Acc:HGNC:17066]	22737	-0.2622298002243042	-0.08795407	No	
row_334	RPS20P32	ribosomal protein S20 pseudogene 32 [Source:HGNC Symbol;Acc:HGNC:36444]	22790	-0.2637295424938202	-0.08709308	No	
row_335	TMEM220	transmembrane protein 220 [Source:HGNC Symbol;Acc:HGNC:33757]	22808	-0.26411837339401245	-0.08497781	No	
row_336	UHRF1BP1L-DT	UHRF1BP1L divergent transcript [Source:HGNC Symbol;Acc:HGNC:55473]	22895	-0.26675254106521606	-0.08530021	No	
row_337	SNAI3-AS1	SNAI3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:28327]	22901	-0.2669927477836609	-0.08272665	No	
row_338	CRIP2	cysteine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:2361]	22973	-0.2689497768878937	-0.08249057	No	
row_339	PTPRM	protein tyrosine phosphatase receptor type M [Source:HGNC Symbol;Acc:HGNC:9675]	23260	-0.27749085426330566	-0.08984666	No	
row_340	FNDC5	fibronectin type III domain containing 5 [Source:HGNC Symbol;Acc:HGNC:20240]	23296	-0.2787218987941742	-0.08822386	No	
row_341	SLC27A5	solute carrier family 27 member 5 [Source:HGNC Symbol;Acc:HGNC:10999]	23398	-0.28185221552848816	-0.088926435	No	
row_342	SLC35E3	solute carrier family 35 member E3 [Source:HGNC Symbol;Acc:HGNC:20864]	23475	-0.284483939409256	-0.08870884	No	
row_343	ITSN2	intersectin 2 [Source:HGNC Symbol;Acc:HGNC:6184]	23585	-0.2888045608997345	-0.08962553	No	
row_344	MAB21L3	mab-21 like 3 [Source:HGNC Symbol;Acc:HGNC:26787]	23606	-0.2897927165031433	-0.087352775	No	
row_345	BICDL1	BICD family like cargo adaptor 1 [Source:HGNC Symbol;Acc:HGNC:28095]	23637	-0.2911536693572998	-0.085423216	No	
row_346	CYP2D6	cytochrome P450 family 2 subfamily D member 6 [Source:HGNC Symbol;Acc:HGNC:2625]	23671	-0.29191017150878906	-0.083593026	No	
row_347	GLYATL1	glycine-N-acyltransferase like 1 [Source:HGNC Symbol;Acc:HGNC:30519]	23681	-0.29224857687950134	-0.08090202	No	
row_348	CYP3A43	cytochrome P450 family 3 subfamily A member 43 [Source:HGNC Symbol;Acc:HGNC:17450]	23842	-0.2985302805900574	-0.083540276	No	
row_349	UST	uronyl 2-sulfotransferase [Source:HGNC Symbol;Acc:HGNC:17223]	23880	-0.3003411591053009	-0.08176606	No	
row_350	ZSCAN5A-AS1	ZSCAN5A antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:55294]	24298	-0.3176281154155731	-0.093388	No	
row_351	ENSG00000213963	novel transcript	24355	-0.319149374961853	-0.09209862	No	
row_352	HRG-AS1	HRG and FETUB antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:55915]	24409	-0.3213445544242859	-0.09067947	No	
row_353	TM4SF4	transmembrane 4 L six family member 4 [Source:HGNC Symbol;Acc:HGNC:11856]	24411	-0.3214840888977051	-0.08740132	No	
row_354	NOS1AP	nitric oxide synthase 1 adaptor protein [Source:HGNC Symbol;Acc:HGNC:16859]	24643	-0.33045852184295654	-0.09224672	No	
row_355	TOP1MT	DNA topoisomerase I mitochondrial [Source:HGNC Symbol;Acc:HGNC:29787]	24687	-0.3325771987438202	-0.09035455	No	
row_356	KNG1	kininogen 1 [Source:HGNC Symbol;Acc:HGNC:6383]	24717	-0.3343033790588379	-0.08794448	No	
row_357	MPC1-DT	MPC1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:55366]	24752	-0.33545583486557007	-0.08570114	No	
row_358	GPR84-AS1	GPR84, ZNF385A, ITGA5 and GTSF1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:56187]	25008	-0.34516918659210205	-0.09125222	No	
row_359	HORMAD2	HORMA domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28383]	25121	-0.349438339471817	-0.09165106	No	
row_360	PDIA5	protein disulfide isomerase family A member 5 [Source:HGNC Symbol;Acc:HGNC:24811]	25181	-0.3522707521915436	-0.090127446	No	
row_361	FTCD	formimidoyltransferase cyclodeaminase [Source:HGNC Symbol;Acc:HGNC:3974]	25213	-0.35327214002609253	-0.08759329	No	
row_362	LINC01588	long intergenic non-protein coding RNA 1588 [Source:HGNC Symbol;Acc:HGNC:27503]	25385	-0.36095547676086426	-0.089981005	No	
row_363	FRMD6	FERM domain containing 6 [Source:HGNC Symbol;Acc:HGNC:19839]	25556	-0.3688044548034668	-0.09225209	No	
row_364	LRIG2-DT	LRIG2 divergent transcript [Source:HGNC Symbol;Acc:HGNC:54312]	25557	-0.36890068650245667	-0.088449456	No	
row_365	SH3D19	SH3 domain containing 19 [Source:HGNC Symbol;Acc:HGNC:30418]	25647	-0.37397071719169617	-0.08777381	No	
row_366	CES3	carboxylesterase 3 [Source:HGNC Symbol;Acc:HGNC:1865]	25697	-0.3763701915740967	-0.08564455	No	
row_367	C2CD3	C2 domain containing 3 centriole elongation regulator [Source:HGNC Symbol;Acc:HGNC:24564]	25766	-0.37994396686553955	-0.08415718	No	
row_368	MIR100HG	mir-100-let-7a-2-mir-125b-1 cluster host gene [Source:HGNC Symbol;Acc:HGNC:39522]	26025	-0.395224004983902	-0.08929946	No	
row_369	C1QTNF6	C1q and TNF related 6 [Source:HGNC Symbol;Acc:HGNC:14343]	26080	-0.398222416639328	-0.08712356	No	
row_370	LINC02579	long intergenic non-protein coding RNA 2579 [Source:HGNC Symbol;Acc:HGNC:27942]	26118	-0.4003005623817444	-0.084318966	No	
row_371	KMT2A	lysine methyltransferase 2A [Source:HGNC Symbol;Acc:HGNC:7132]	26232	-0.40795159339904785	-0.084150374	No	
row_372	TMPRSS6	transmembrane serine protease 6 [Source:HGNC Symbol;Acc:HGNC:16517]	26365	-0.417998731136322	-0.08455693	No	
row_373	DAPK2	death associated protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:2675]	26405	-0.4210340082645416	-0.08161006	No	
row_374	MGC32805	uncharacterized LOC153163 [Source:NCBI gene (formerly Entrezgene);Acc:153163]	26448	-0.42411676049232483	-0.07873858	No	
row_375	CGNL1	cingulin like 1 [Source:HGNC Symbol;Acc:HGNC:25931]	26451	-0.42424559593200684	-0.07443689	No	
row_376	TTC30A	tetratricopeptide repeat domain 30A [Source:HGNC Symbol;Acc:HGNC:25853]	26788	-0.4507081210613251	-0.081793554	No	
row_377	TNS2	tensin 2 [Source:HGNC Symbol;Acc:HGNC:19737]	26835	-0.4547141492366791	-0.07874956	No	
row_378	COL4A2	collagen type IV alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2203]	26946	-0.46358418464660645	-0.077900335	No	
row_379	NBPF1	NBPF member 1 [Source:HGNC Symbol;Acc:HGNC:26088]	26973	-0.4667966067790985	-0.07401736	No	
row_380	SPIN1	spindlin 1 [Source:HGNC Symbol;Acc:HGNC:11243]	26989	-0.4681072235107422	-0.06972793	No	
row_381	LINC00574	long intergenic non-protein coding RNA 574 [Source:HGNC Symbol;Acc:HGNC:21598]	27014	-0.4703245460987091	-0.06573714	No	
