NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_192	HSPE1-MOB4	HSPE1-MOB4 readthrough [Source:HGNC Symbol;Acc:HGNC:49184]	19388	-0.1863892674446106	0.019995004	No	
row_193	PDXK	pyridoxal kinase [Source:HGNC Symbol;Acc:HGNC:8819]	19434	-0.18740257620811462	0.021733472	No	
row_194	IGLV11-55	immunoglobulin lambda variable 11-55 (non-functional) [Source:HGNC Symbol;Acc:HGNC:5886]	19561	-0.18817706406116486	0.020608593	No	
row_195	DARS1	aspartyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:2678]	19823	-0.19308403134346008	0.014775863	No	
row_196	PWWP3A	PWWP domain containing 3A, DNA repair factor [Source:HGNC Symbol;Acc:HGNC:29641]	20293	-0.19855982065200806	0.0016524345	No	
row_197	USP54	ubiquitin specific peptidase 54 [Source:HGNC Symbol;Acc:HGNC:23513]	20302	-0.19884534180164337	0.004908898	No	
row_198	HSPA4	heat shock protein family A (Hsp70) member 4 [Source:HGNC Symbol;Acc:HGNC:5237]	21047	-0.21930910646915436	-0.017613124	No	
row_199	CRYAB	crystallin alpha B [Source:HGNC Symbol;Acc:HGNC:2389]	21814	-0.2366492599248886	-0.040607832	No	
row_200	SKIC3	SKI3 subunit of superkiller complex [Source:HGNC Symbol;Acc:HGNC:23639]	21867	-0.23765988647937775	-0.03822313	No	
row_201	RBM12B	RNA binding motif protein 12B [Source:HGNC Symbol;Acc:HGNC:32310]	22003	-0.2410060316324234	-0.03872702	No	
row_202	MORF4L2	mortality factor 4 like 2 [Source:HGNC Symbol;Acc:HGNC:16849]	22037	-0.2418135106563568	-0.035593472	No	
row_203	TEN1-CDK3	TEN1-CDK3 readthrough (NMD candidate) [Source:HGNC Symbol;Acc:HGNC:44420]	22040	-0.24214105308055878	-0.031352967	No	
row_204	MED27	mediator complex subunit 27 [Source:HGNC Symbol;Acc:HGNC:2377]	22041	-0.24214133620262146	-0.027041417	No	
row_205	SH3PXD2A-AS1	SH3PXD2A antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:45242]	22120	-0.24552024900913239	-0.025440278	No	
row_206	RNU5D-1	RNA, U5D small nuclear 1 [Source:HGNC Symbol;Acc:HGNC:10214]	22294	-0.24837525188922882	-0.02716272	No	
row_207	NKRF	NFKB repressing factor [Source:HGNC Symbol;Acc:HGNC:19374]	22320	-0.24944071471691132	-0.0236092	No	
row_208	WDPCP	WD repeat containing planar cell polarity effector [Source:HGNC Symbol;Acc:HGNC:28027]	22640	-0.2595476806163788	-0.030318657	No	
row_209	ZNF451-AS1	ZNF451 regulatory antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:53824]	22795	-0.2637532353401184	-0.031092396	No	
row_210	USPL1	ubiquitin specific peptidase like 1 [Source:HGNC Symbol;Acc:HGNC:20294]	22893	-0.26666998863220215	-0.029789548	No	
row_211	TSEN15	tRNA splicing endonuclease subunit 15 [Source:HGNC Symbol;Acc:HGNC:16791]	22911	-0.2674658000469208	-0.025630916	No	
row_212	ELP3	elongator acetyltransferase complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:20696]	22916	-0.26761677861213684	-0.021007832	No	
row_213	EWSR1	EWS RNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:3508]	23211	-0.2763805687427521	-0.026529558	No	
row_214	MIR4258	microRNA 4258 [Source:HGNC Symbol;Acc:HGNC:38281]	23432	-0.282991886138916	-0.029305069	No	
row_215	SLC5A3	solute carrier family 5 member 3 [Source:HGNC Symbol;Acc:HGNC:11038]	23721	-0.2937067151069641	-0.034305163	No	
row_216	THAP2	THAP domain containing 2 [Source:HGNC Symbol;Acc:HGNC:20854]	23865	-0.29968854784965515	-0.03404832	No	
row_217	ID3	inhibitor of DNA binding 3 [Source:HGNC Symbol;Acc:HGNC:5362]	24008	-0.3057282865047455	-0.033648413	No	
row_218	ENKUR	enkurin, TRPC channel interacting protein [Source:HGNC Symbol;Acc:HGNC:28388]	24114	-0.3102458715438843	-0.031853817	No	
row_219	NR2F2	nuclear receptor subfamily 2 group F member 2 [Source:HGNC Symbol;Acc:HGNC:7976]	24266	-0.3160725235939026	-0.031589404	No	
row_220	PLEKHA1	pleckstrin homology domain containing A1 [Source:HGNC Symbol;Acc:HGNC:14335]	24388	-0.32040438055992126	-0.030182252	No	
row_221	RGS7	regulator of G protein signaling 7 [Source:HGNC Symbol;Acc:HGNC:10003]	24484	-0.3237680494785309	-0.02779168	No	
row_222	DAZL	deleted in azoospermia like [Source:HGNC Symbol;Acc:HGNC:2685]	24823	-0.3380863666534424	-0.033777565	No	
row_223	CDKL3	cyclin dependent kinase like 3 [Source:HGNC Symbol;Acc:HGNC:15483]	24936	-0.3424864709377289	-0.03165754	No	
row_224	PAXIP1-AS2	PAXIP1 antisense RNA 2 [Source:HGNC Symbol;Acc:HGNC:48958]	25397	-0.3613593280315399	-0.04156249	No	
row_225	FRMD4B	FERM domain containing 4B [Source:HGNC Symbol;Acc:HGNC:24886]	25576	-0.37033331394195557	-0.041290957	No	
row_226	AMMECR1L	AMMECR1 like [Source:HGNC Symbol;Acc:HGNC:28658]	25654	-0.37445512413978577	-0.037358493	No	
row_227	PRKD3	protein kinase D3 [Source:HGNC Symbol;Acc:HGNC:9408]	25685	-0.37572038173675537	-0.03173405	No	
row_228	NXT2	nuclear transport factor 2 like export factor 2 [Source:HGNC Symbol;Acc:HGNC:18151]	25992	-0.39361077547073364	-0.035594624	No	
row_229	HSPA1L	heat shock protein family A (Hsp70) member 1 like [Source:HGNC Symbol;Acc:HGNC:5234]	26028	-0.39537617564201355	-0.029797792	No	
row_230	TPT1-AS1	TPT1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:43686]	26066	-0.3974928557872772	-0.024034312	No	
row_231	KMT2A	lysine methyltransferase 2A [Source:HGNC Symbol;Acc:HGNC:7132]	26232	-0.40795159339904785	-0.022631189	No	
row_232	LINC01135	long intergenic non-protein coding RNA 1135 [Source:HGNC Symbol;Acc:HGNC:49450]	26237	-0.40828225016593933	-0.015503426	No	
row_233	SPAG1	sperm associated antigen 1 [Source:HGNC Symbol;Acc:HGNC:11212]	26357	-0.41738802194595337	-0.012298349	No	
row_234	PLEKHG7	pleckstrin homology and RhoGEF domain containing G7 [Source:HGNC Symbol;Acc:HGNC:33829]	27017	-0.47053760290145874	-0.027327798	No	
row_235	HMG20A	high mobility group 20A [Source:HGNC Symbol;Acc:HGNC:5001]	27436	-0.515834391117096	-0.03299033	No	
row_236	CHORDC1	cysteine and histidine rich domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14525]	27688	-0.5583522319793701	-0.031963922	No	
row_237	NAALADL2	N-acetylated alpha-linked acidic dipeptidase like 2 [Source:HGNC Symbol;Acc:HGNC:23219]	27979	-0.6270639300346375	-0.031099323	No	
row_238	XPNPEP3	X-prolyl aminopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:28052]	28097	-0.66533362865448	-0.023408307	No	
row_239	METTL14-DT	METTL14 divergent transcript [Source:HGNC Symbol;Acc:HGNC:53367]	28237	-0.7461056113243103	-0.015060512	No	
row_240	UPRT	uracil phosphoribosyltransferase homolog [Source:HGNC Symbol;Acc:HGNC:28334]	28388	-1.1550184488296509	1.7762998E-4	No	
