NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_192	FAM171A2	family with sequence similarity 171 member A2 [Source:HGNC Symbol;Acc:HGNC:30480]	13875	-0.0361662432551384	0.057143014	No	
row_193	RUVBL1	RuvB like AAA ATPase 1 [Source:HGNC Symbol;Acc:HGNC:10474]	13886	-0.036457281559705734	0.057153255	No	
row_194	NOL4L	nucleolar protein 4 like [Source:HGNC Symbol;Acc:HGNC:16106]	14022	-0.04025930166244507	0.052741315	No	
row_195	NR2F1	nuclear receptor subfamily 2 group F member 1 [Source:HGNC Symbol;Acc:HGNC:7975]	14048	-0.04101722687482834	0.052262217	No	
row_196	PCAT6	prostate cancer associated transcript 6 [Source:HGNC Symbol;Acc:HGNC:43714]	14139	-0.043015845119953156	0.0494838	No	
row_197	BOLA3	bolA family member 3 [Source:HGNC Symbol;Acc:HGNC:24415]	14164	-0.04358172416687012	0.049066205	No	
row_198	TMEM222	transmembrane protein 222 [Source:HGNC Symbol;Acc:HGNC:25363]	14191	-0.04422279819846153	0.048583694	No	
row_199	CDC42BPA	CDC42 binding protein kinase alpha [Source:HGNC Symbol;Acc:HGNC:1737]	14252	-0.045802030712366104	0.04690384	No	
row_200	KMT2C	lysine methyltransferase 2C [Source:HGNC Symbol;Acc:HGNC:13726]	14332	-0.04840619117021561	0.04457222	No	
row_201	IBA57-DT	IBA57 divergent transcript [Source:HGNC Symbol;Acc:HGNC:32062]	14361	-0.04944198206067085	0.044070896	No	
row_202	E2F3	E2F transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:3115]	14451	-0.05199195444583893	0.041418537	No	
row_203	KAZALD1	Kazal type serine peptidase inhibitor domain 1 [Source:HGNC Symbol;Acc:HGNC:25460]	14462	-0.05237865447998047	0.04158909	No	
row_204	CD109-AS1	CD109 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:55765]	14502	-0.053284622728824615	0.040733933	No	
row_205	ETV4	ETS variant transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:3493]	14517	-0.05384603887796402	0.040776525	No	
row_206	FAM241B	family with sequence similarity 241 member B [Source:HGNC Symbol;Acc:HGNC:23519]	14602	-0.05626637861132622	0.038345627	No	
row_207	KCTD10	potassium channel tetramerization domain containing 10 [Source:HGNC Symbol;Acc:HGNC:23236]	14665	-0.05795182287693024	0.03671674	No	
row_208	SEMA3E	semaphorin 3E [Source:HGNC Symbol;Acc:HGNC:10727]	15115	-0.07048645615577698	0.021404468	No	
row_209	CTDSP1	CTD small phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:21614]	15224	-0.07388333976268768	0.018294541	No	
row_210	KCTD18	potassium channel tetramerization domain containing 18 [Source:HGNC Symbol;Acc:HGNC:26446]	15480	-0.08149703592061996	0.01001577	No	
row_211	ANKRD18DP	ankyrin repeat domain 18D, pseudogene [Source:HGNC Symbol;Acc:HGNC:28016]	15591	-0.08484794944524765	0.0069448757	No	
row_212	DLEU2	deleted in lymphocytic leukemia 2 [Source:HGNC Symbol;Acc:HGNC:13748]	15620	-0.08582659065723419	0.006809898	No	
row_213	RERE	arginine-glutamic acid dipeptide repeats [Source:HGNC Symbol;Acc:HGNC:9965]	15767	-0.08923780918121338	0.002498591	No	
row_214	EDC4	enhancer of mRNA decapping 4 [Source:HGNC Symbol;Acc:HGNC:17157]	15772	-0.08932945877313614	0.003255292	No	
row_215	TFAP4	transcription factor AP-4 [Source:HGNC Symbol;Acc:HGNC:11745]	15797	-0.08999898284673691	0.0033050603	No	
row_216	KCTD3	potassium channel tetramerization domain containing 3 [Source:HGNC Symbol;Acc:HGNC:21305]	15813	-0.09039171040058136	0.003679936	No	
row_217	INTS15	integrator complex subunit 15 [Source:HGNC Symbol;Acc:HGNC:21702]	15894	-0.09274307638406754	0.0017590467	No	
row_218	DUS1L	dihydrouridine synthase 1 like [Source:HGNC Symbol;Acc:HGNC:30086]	16025	-0.09607502818107605	-0.0019124793	No	
row_219	CD109	CD109 molecule [Source:HGNC Symbol;Acc:HGNC:21685]	16121	-0.09866785258054733	-0.0043089692	No	
row_220	NEMP2	nuclear envelope integral membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:33700]	16134	-0.09911680966615677	-0.0037391912	No	
row_221	NFKB2	nuclear factor kappa B subunit 2 [Source:HGNC Symbol;Acc:HGNC:7795]	16143	-0.09931598603725433	-0.0030246733	No	
row_222	SKIDA1	SKI/DACH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:32697]	16145	-0.09935301542282104	-0.0020599966	No	
row_223	DEDD	death effector domain containing [Source:HGNC Symbol;Acc:HGNC:2755]	16156	-0.0996156707406044	-0.0014138285	No	
row_224	LINC01600	long intergenic non-protein coding RNA 1600 [Source:HGNC Symbol;Acc:HGNC:21600]	16177	-0.10013672709465027	-0.001119251	No	
row_225	PACSIN3	protein kinase C and casein kinase substrate in neurons 3 [Source:HGNC Symbol;Acc:HGNC:8572]	16287	-0.10263660550117493	-0.0039753523	No	
row_226	EXD3	exonuclease 3'-5' domain containing 3 [Source:HGNC Symbol;Acc:HGNC:26023]	16296	-0.1029258519411087	-0.0032244876	No	
row_227	PIAS3	protein inhibitor of activated STAT 3 [Source:HGNC Symbol;Acc:HGNC:16861]	16387	-0.10558458417654037	-0.005372916	No	
row_228	LINC02289	long intergenic non-protein coding RNA 2289 [Source:HGNC Symbol;Acc:HGNC:53205]	16444	-0.10738503187894821	-0.0062899706	No	
row_229	PFN2	profilin 2 [Source:HGNC Symbol;Acc:HGNC:8882]	16515	-0.1091964840888977	-0.0076883575	No	
row_230	OTUD7B	OTU deubiquitinase 7B [Source:HGNC Symbol;Acc:HGNC:16683]	16598	-0.11160250753164291	-0.009490724	No	
row_231	DOCK7	dedicator of cytokinesis 7 [Source:HGNC Symbol;Acc:HGNC:19190]	16603	-0.11171551793813705	-0.008508624	No	
row_232	GEMIN7	gem nuclear organelle associated protein 7 [Source:HGNC Symbol;Acc:HGNC:20045]	16690	-0.1140291765332222	-0.01042929	No	
row_233	CD226	CD226 molecule [Source:HGNC Symbol;Acc:HGNC:16961]	16903	-0.11959612369537354	-0.016790051	No	
row_234	EFHD2	EF-hand domain family member D2 [Source:HGNC Symbol;Acc:HGNC:28670]	16906	-0.11973882466554642	-0.015655799	No	
row_235	ATAD1	ATPase family AAA domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25903]	16961	-0.12119239568710327	-0.016362464	No	
row_236	SERPINB1	serpin family B member 1 [Source:HGNC Symbol;Acc:HGNC:3311]	16965	-0.12140384316444397	-0.01524713	No	
row_237	H2BC26	H2B clustered histone 26 [Source:HGNC Symbol;Acc:HGNC:20514]	17139	-0.12641027569770813	-0.020147616	No	
row_238	SNAP47	synaptosome associated protein 47 [Source:HGNC Symbol;Acc:HGNC:30669]	17296	-0.13100750744342804	-0.024395192	No	
row_239	NCOA3	nuclear receptor coactivator 3 [Source:HGNC Symbol;Acc:HGNC:7670]	17394	-0.13367517292499542	-0.02651057	No	
row_240	NFATC1	nuclear factor of activated T cells 1 [Source:HGNC Symbol;Acc:HGNC:7775]	17423	-0.1343647688627243	-0.026156828	No	
row_241	CRTC3	CREB regulated transcription coactivator 3 [Source:HGNC Symbol;Acc:HGNC:26148]	17507	-0.1363365203142166	-0.027745837	No	
row_242	PLXNA2	plexin A2 [Source:HGNC Symbol;Acc:HGNC:9100]	17516	-0.13648280501365662	-0.026657097	No	
row_243	NCOA2	nuclear receptor coactivator 2 [Source:HGNC Symbol;Acc:HGNC:7669]	17577	-0.13804803788661957	-0.027408147	No	
row_244	ZNF217	zinc finger protein 217 [Source:HGNC Symbol;Acc:HGNC:13009]	17616	-0.13920994102954865	-0.027362458	No	
row_245	HIPK3	homeodomain interacting protein kinase 3 [Source:HGNC Symbol;Acc:HGNC:4915]	17727	-0.14266851544380188	-0.029851172	No	
row_246	DDX55	DEAD-box helicase 55 [Source:HGNC Symbol;Acc:HGNC:20085]	17837	-0.14585623145103455	-0.032272104	No	
row_247	TRIB3	tribbles pseudokinase 3 [Source:HGNC Symbol;Acc:HGNC:16228]	17868	-0.14672721922397614	-0.031865258	No	
row_248	ARID5B	AT-rich interaction domain 5B [Source:HGNC Symbol;Acc:HGNC:17362]	17884	-0.14724715054035187	-0.030917918	No	
row_249	PHKA2	phosphorylase kinase regulatory subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:8926]	17923	-0.1482388973236084	-0.03078132	No	
row_250	BHLHE40	basic helix-loop-helix family member e40 [Source:HGNC Symbol;Acc:HGNC:1046]	17948	-0.14884789288043976	-0.030139016	No	
row_251	UBC	ubiquitin C [Source:HGNC Symbol;Acc:HGNC:12468]	18009	-0.1507737934589386	-0.030761935	No	
row_252	PTMA	prothymosin alpha [Source:HGNC Symbol;Acc:HGNC:9623]	18017	-0.15120382606983185	-0.029489288	No	
row_253	DTNA	dystrobrevin alpha [Source:HGNC Symbol;Acc:HGNC:3057]	18049	-0.15211917459964752	-0.029063832	No	
row_254	PPP3CB-AS1	PPP3CB antisense RNA 1 (head to head) [Source:HGNC Symbol;Acc:HGNC:50750]	18215	-0.15640480816364288	-0.033376843	No	
row_255	FAM98B	family with sequence similarity 98 member B [Source:HGNC Symbol;Acc:HGNC:26773]	18232	-0.15700499713420868	-0.03236694	No	
row_256	ZBTB38	zinc finger and BTB domain containing 38 [Source:HGNC Symbol;Acc:HGNC:26636]	18250	-0.15768499672412872	-0.031385873	No	
row_257	TOB1	transducer of ERBB2, 1 [Source:HGNC Symbol;Acc:HGNC:11979]	18288	-0.1586548388004303	-0.031108713	No	
row_258	IDH3A	isocitrate dehydrogenase (NAD(+)) 3 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:5384]	18505	-0.16516420245170593	-0.037153393	No	
row_259	SUZ12P1	SUZ12 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:32421]	18514	-0.1656714230775833	-0.03577076	No	
row_260	PYGO2	pygopus family PHD finger 2 [Source:HGNC Symbol;Acc:HGNC:30257]	18553	-0.16713926196098328	-0.035443857	No	
row_261	AIFM2	apoptosis inducing factor mitochondria associated 2 [Source:HGNC Symbol;Acc:HGNC:21411]	18763	-0.17400944232940674	-0.041149694	No	
row_262	CCDC57	coiled-coil domain containing 57 [Source:HGNC Symbol;Acc:HGNC:27564]	18818	-0.17536823451519012	-0.041310877	No	
row_263	MALAT1	metastasis associated lung adenocarcinoma transcript 1 [Source:HGNC Symbol;Acc:HGNC:29665]	18851	-0.1763145923614502	-0.040677488	No	
row_264	CPNE2-DT	CPNE2 divergent transcript [Source:HGNC Symbol;Acc:HGNC:55398]	19512	-0.18817706406116486	-0.062334023	No	
row_265	PPP1R3E	protein phosphatase 1 regulatory subunit 3E [Source:HGNC Symbol;Acc:HGNC:14943]	19653	-0.18837296962738037	-0.06543306	No	
row_266	SRRM2	serine/arginine repetitive matrix 2 [Source:HGNC Symbol;Acc:HGNC:16639]	19728	-0.19030314683914185	-0.06615754	No	
row_267	DNAH2	dynein axonemal heavy chain 2 [Source:HGNC Symbol;Acc:HGNC:2948]	19790	-0.19200178980827332	-0.06640103	No	
row_268	COG2	component of oligomeric golgi complex 2 [Source:HGNC Symbol;Acc:HGNC:6546]	20306	-0.199070006608963	-0.082773745	No	
row_269	THEM6	thioesterase superfamily member 6 [Source:HGNC Symbol;Acc:HGNC:29656]	20491	-0.20480835437774658	-0.08727738	No	
row_270	KIF21A	kinesin family member 21A [Source:HGNC Symbol;Acc:HGNC:19349]	20563	-0.207260400056839	-0.087724075	No	
row_271	SLC7A5P2	solute carrier family 7 member 5 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:24951]	20588	-0.20831233263015747	-0.08648304	No	
row_272	RSAD1	radical S-adenosyl methionine domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25634]	20646	-0.21031838655471802	-0.08639937	No	
row_273	PDE4D	phosphodiesterase 4D [Source:HGNC Symbol;Acc:HGNC:8783]	20649	-0.21042217314243317	-0.084352046	No	
row_274	PVT1	Pvt1 oncogene [Source:HGNC Symbol;Acc:HGNC:9709]	20663	-0.2107762098312378	-0.08269368	No	
row_275	DPP10-AS1	DPP10 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40941]	20798	-0.21234279870986938	-0.085337274	No	
row_276	POLE	DNA polymerase epsilon, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9177]	20874	-0.2147350311279297	-0.08585144	No	
row_277	SRRM2-AS1	SRRM2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44162]	20913	-0.2161143273115158	-0.08503142	No	
row_278	OPN3	opsin 3 [Source:HGNC Symbol;Acc:HGNC:14007]	20962	-0.21765998005867004	-0.084552675	No	
row_279	NFE2L2	NFE2 like bZIP transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:7782]	20968	-0.21802257001399994	-0.08253588	No	
row_280	SLC25A20	solute carrier family 25 member 20 [Source:HGNC Symbol;Acc:HGNC:1421]	21367	-0.22596989572048187	-0.09446275	No	
row_281	PLAGL2	PLAG1 like zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:9047]	21374	-0.22626623511314392	-0.092398636	No	
row_282	LINC02846	long intergenic non-protein coding RNA 2846 [Source:HGNC Symbol;Acc:HGNC:54381]	21584	-0.23211583495140076	-0.09751942	No	
row_283	STAU2-AS1	STAU2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44101]	21619	-0.23323039710521698	-0.096384324	No	
row_284	ENSG00000249738	novel transcript	21654	-0.23429332673549652	-0.09523853	No	
row_285	CTBP2	C-terminal binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2495]	21699	-0.23575200140476227	-0.09443489	No	
row_286	STK35	serine/threonine kinase 35 [Source:HGNC Symbol;Acc:HGNC:16254]	22089	-0.24416036903858185	-0.105857454	No	
row_287	OSMR-DT	OSMR divergent transcript [Source:HGNC Symbol;Acc:HGNC:50296]	22195	-0.2463654726743698	-0.10712365	No	
row_288	CAPS2	calcyphosine 2 [Source:HGNC Symbol;Acc:HGNC:16471]	22379	-0.2512223720550537	-0.11112428	No	
row_289	PITPNC1	phosphatidylinositol transfer protein cytoplasmic 1 [Source:HGNC Symbol;Acc:HGNC:21045]	22410	-0.2523970603942871	-0.109653465	No	
row_290	ATXN2	ataxin 2 [Source:HGNC Symbol;Acc:HGNC:10555]	22591	-0.25800150632858276	-0.11347878	No	
row_291	LINC02742	long intergenic non-protein coding RNA 2742 [Source:HGNC Symbol;Acc:HGNC:54259]	22600	-0.25850507616996765	-0.111161426	No	
row_292	CYP2E1	cytochrome P450 family 2 subfamily E member 1 [Source:HGNC Symbol;Acc:HGNC:2631]	22731	-0.26208630204200745	-0.11316142	No	
row_293	SLC25A45	solute carrier family 25 member 45 [Source:HGNC Symbol;Acc:HGNC:27442]	22835	-0.26483747363090515	-0.11417027	No	
row_294	MEMO1	mediator of cell motility 1 [Source:HGNC Symbol;Acc:HGNC:14014]	22836	-0.26494061946868896	-0.11150265	No	
row_295	TSEN15	tRNA splicing endonuclease subunit 15 [Source:HGNC Symbol;Acc:HGNC:16791]	22911	-0.2674658000469208	-0.111450195	No	
row_296	ANKRD40	ankyrin repeat domain 40 [Source:HGNC Symbol;Acc:HGNC:28233]	22960	-0.26859432458877563	-0.110458605	No	
row_297	LINC03033	long intergenic non-protein coding RNA 3033 [Source:HGNC Symbol;Acc:HGNC:44292]	22968	-0.26888126134872437	-0.10800109	No	
row_298	SDK1	sidekick cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:19307]	23032	-0.26985785365104675	-0.10753203	No	
row_299	MAPK1IP1L	mitogen-activated protein kinase 1 interacting protein 1 like [Source:HGNC Symbol;Acc:HGNC:19840]	23162	-0.2746758460998535	-0.10936959	No	
row_300	HECTD1	HECT domain E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:20157]	23286	-0.27839016914367676	-0.11095564	No	
row_301	SSBP2	single stranded DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:15831]	23314	-0.27932387590408325	-0.10910666	No	
row_302	METTL21A	methyltransferase 21A, HSPA lysine [Source:HGNC Symbol;Acc:HGNC:30476]	23325	-0.27956098318099976	-0.10664867	No	
row_303	SOCS5	suppressor of cytokine signaling 5 [Source:HGNC Symbol;Acc:HGNC:16852]	23364	-0.2804865539073944	-0.1051805	No	
row_304	SYNRG	synergin gamma [Source:HGNC Symbol;Acc:HGNC:557]	23379	-0.28117308020591736	-0.102849014	No	
row_305	ENO3	enolase 3 [Source:HGNC Symbol;Acc:HGNC:3354]	23436	-0.28320547938346863	-0.10199577	No	
row_306	KCNH1	potassium voltage-gated channel subfamily H member 1 [Source:HGNC Symbol;Acc:HGNC:6250]	23474	-0.284466028213501	-0.10045186	No	
row_307	RB1	RB transcriptional corepressor 1 [Source:HGNC Symbol;Acc:HGNC:9884]	23563	-0.2878715991973877	-0.10069352	No	
row_308	MOB4	MOB family member 4, phocein [Source:HGNC Symbol;Acc:HGNC:17261]	23778	-0.29621243476867676	-0.105347335	No	
row_309	NEMP2-DT	NEMP2 divergent transcript [Source:HGNC Symbol;Acc:HGNC:55713]	23793	-0.29695188999176025	-0.10285698	No	
row_310	LMNB1-DT	LMNB1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:53089]	23824	-0.2979933023452759	-0.10092707	No	
row_311	SEMA3D	semaphorin 3D [Source:HGNC Symbol;Acc:HGNC:10726]	23890	-0.3007811903953552	-0.10021802	No	
row_312	SMAD3	SMAD family member 3 [Source:HGNC Symbol;Acc:HGNC:6769]	23960	-0.3035472333431244	-0.09962385	No	
row_313	SEC11A	SEC11 homolog A, signal peptidase complex subunit [Source:HGNC Symbol;Acc:HGNC:17718]	23995	-0.3051258623600006	-0.097764865	No	
row_314	URB2	URB2 ribosome biogenesis homolog [Source:HGNC Symbol;Acc:HGNC:28967]	23999	-0.3053602874279022	-0.09479732	No	
row_315	KLF10	KLF transcription factor 10 [Source:HGNC Symbol;Acc:HGNC:11810]	24042	-0.3072398006916046	-0.09320252	No	
row_316	EVA1C	eva-1 homolog C [Source:HGNC Symbol;Acc:HGNC:13239]	24049	-0.30753129720687866	-0.09032016	No	
row_317	PTGR3	prostaglandin reductase 3 [Source:HGNC Symbol;Acc:HGNC:28697]	24091	-0.3088565170764923	-0.0886734	No	
row_318	EP400	E1A binding protein p400 [Source:HGNC Symbol;Acc:HGNC:11958]	24144	-0.31131798028945923	-0.087394364	No	
row_319	GMFB	glia maturation factor beta [Source:HGNC Symbol;Acc:HGNC:4373]	24178	-0.312960684299469	-0.0854208	No	
row_320	LINC01686	long intergenic non-protein coding RNA 1686 [Source:HGNC Symbol;Acc:HGNC:27643]	24203	-0.313698947429657	-0.083118655	No	
row_321	TPK1	thiamin pyrophosphokinase 1 [Source:HGNC Symbol;Acc:HGNC:17358]	24210	-0.3139289915561676	-0.08017189	No	
row_322	DPY19L4	dpy-19 like 4 [Source:HGNC Symbol;Acc:HGNC:27829]	24455	-0.32330185174942017	-0.085623465	No	
row_323	BCL9	BCL9 transcription coactivator [Source:HGNC Symbol;Acc:HGNC:1008]	24618	-0.3295358121395111	-0.08808621	No	
row_324	CA2	carbonic anhydrase 2 [Source:HGNC Symbol;Acc:HGNC:1373]	24670	-0.3317737281322479	-0.08656554	No	
row_325	PCBP1-AS1	PCBP1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:42948]	24901	-0.3410645127296448	-0.091338694	No	
row_326	PRKCH	protein kinase C eta [Source:HGNC Symbol;Acc:HGNC:9403]	25093	-0.34823864698410034	-0.09464795	No	
row_327	LNCOC1	lncRNA associated with ovarian cancer 1 [Source:HGNC Symbol;Acc:HGNC:53947]	25101	-0.34871870279312134	-0.09138658	No	
row_328	RB1-DT	RB1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:42778]	25193	-0.3525303304195404	-0.09108426	No	
row_329	MIR193BHG	MIR193b-365a host gene [Source:HGNC Symbol;Acc:HGNC:51945]	25318	-0.3570537567138672	-0.09191395	No	
row_330	CDC73	cell division cycle 73 [Source:HGNC Symbol;Acc:HGNC:16783]	25349	-0.3591323494911194	-0.08936845	No	
row_331	LNPEP	leucyl and cystinyl aminopeptidase [Source:HGNC Symbol;Acc:HGNC:6656]	25386	-0.36097797751426697	-0.08701847	No	
row_332	GDF15	growth differentiation factor 15 [Source:HGNC Symbol;Acc:HGNC:30142]	25824	-0.3835107386112213	-0.09875077	No	
row_333	MTMR10	myotubularin related protein 10 [Source:HGNC Symbol;Acc:HGNC:25999]	25960	-0.3915741741657257	-0.09962541	No	
row_334	IGF2BP3	insulin like growth factor 2 mRNA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:28868]	26084	-0.39860808849334717	-0.10000102	No	
row_335	IBA57	iron-sulfur cluster assembly factor IBA57 [Source:HGNC Symbol;Acc:HGNC:27302]	26113	-0.40019720792770386	-0.09697068	No	
row_336	IL12B	interleukin 12B [Source:HGNC Symbol;Acc:HGNC:5970]	26116	-0.4002539813518524	-0.09301199	No	
row_337	IRF2	interferon regulatory factor 2 [Source:HGNC Symbol;Acc:HGNC:6117]	26162	-0.40430253744125366	-0.090546936	No	
row_338	PIK3R1	phosphoinositide-3-kinase regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8979]	26178	-0.4049836993217468	-0.08700451	No	
row_339	KMT2A	lysine methyltransferase 2A [Source:HGNC Symbol;Acc:HGNC:7132]	26232	-0.40795159339904785	-0.08478819	No	
row_340	ENSG00000237461	novel transcript	26247	-0.40909117460250854	-0.081168726	No	
row_341	TBL1XR1	TBL1X/Y related 1 [Source:HGNC Symbol;Acc:HGNC:29529]	26431	-0.42241352796554565	-0.08344567	No	
row_342	ARL5A	ADP ribosylation factor like GTPase 5A [Source:HGNC Symbol;Acc:HGNC:696]	26438	-0.42296040058135986	-0.07940108	No	
row_343	ZBTB37	zinc finger and BTB domain containing 37 [Source:HGNC Symbol;Acc:HGNC:28365]	26440	-0.42306360602378845	-0.07517705	No	
row_344	CBX3	chromobox 3 [Source:HGNC Symbol;Acc:HGNC:1553]	26487	-0.4265173375606537	-0.072524	No	
row_345	BOLA3-DT	BOLA3 divergent transcript [Source:HGNC Symbol;Acc:HGNC:42922]	26495	-0.42719438672065735	-0.068472475	No	
row_346	CYREN	cell cycle regulator of NHEJ [Source:HGNC Symbol;Acc:HGNC:22432]	26496	-0.42733287811279297	-0.06416977	No	
row_347	CFL1P1	cofilin 1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:28560]	26543	-0.431350976228714	-0.061468057	No	
row_348	ZNF767P	zinc finger family member 767, pseudogene [Source:HGNC Symbol;Acc:HGNC:21884]	26564	-0.4333946406841278	-0.057817988	No	
row_349	FAM227B	family with sequence similarity 227 member B [Source:HGNC Symbol;Acc:HGNC:26543]	26650	-0.44048571586608887	-0.056415964	No	
row_350	EFHD2-AS1	EFHD2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:55801]	26749	-0.4480172097682953	-0.055401996	No	
row_351	PRSS23	serine protease 23 [Source:HGNC Symbol;Acc:HGNC:14370]	26783	-0.4503803551197052	-0.05204479	No	
row_352	DTWD1	DTW domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30926]	26809	-0.45259684324264526	-0.0483798	No	
row_353	SEMA4B	semaphorin 4B [Source:HGNC Symbol;Acc:HGNC:10730]	26892	-0.45973020792007446	-0.046676956	No	
row_354	RPH3AL	rabphilin 3A like (without C2 domains) [Source:HGNC Symbol;Acc:HGNC:10296]	26955	-0.4646056294441223	-0.04421135	No	
row_355	FNBP1P1	formin binding protein 1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:44528]	27097	-0.4782786965370178	-0.044427082	No	
row_356	OSMR	oncostatin M receptor [Source:HGNC Symbol;Acc:HGNC:8507]	27267	-0.494779109954834	-0.045475822	No	
row_357	RUFY2	RUN and FYVE domain containing 2 [Source:HGNC Symbol;Acc:HGNC:19761]	27332	-0.5022497177124023	-0.042702556	No	
row_358	NFIB	nuclear factor I B [Source:HGNC Symbol;Acc:HGNC:7785]	27338	-0.5032049417495728	-0.037814327	No	
row_359	CRB1	crumbs cell polarity complex component 1 [Source:HGNC Symbol;Acc:HGNC:2343]	27507	-0.5277684330940247	-0.038495224	No	
row_360	AKT3	AKT serine/threonine kinase 3 [Source:HGNC Symbol;Acc:HGNC:393]	27559	-0.5367012023925781	-0.03491118	No	
row_361	GOLGA1	golgin A1 [Source:HGNC Symbol;Acc:HGNC:4424]	27644	-0.5512710809707642	-0.032358006	No	
row_362	FRA10AC1	FRA10A associated CGG repeat 1 [Source:HGNC Symbol;Acc:HGNC:1162]	27717	-0.5642874836921692	-0.029245563	No	
row_363	SHANK2	SH3 and multiple ankyrin repeat domains 2 [Source:HGNC Symbol;Acc:HGNC:14295]	27760	-0.5716678500175476	-0.024988297	No	
row_364	CTH	cystathionine gamma-lyase [Source:HGNC Symbol;Acc:HGNC:2501]	27780	-0.5761271715164185	-0.019865409	No	
row_365	SAMD4A	sterile alpha motif domain containing 4A [Source:HGNC Symbol;Acc:HGNC:23023]	27978	-0.6267479062080383	-0.020584531	No	
row_366	SGO2	shugoshin 2 [Source:HGNC Symbol;Acc:HGNC:30812]	28178	-0.7056087255477905	-0.020580992	No	
row_367	KMT5B	lysine methyltransferase 5B [Source:HGNC Symbol;Acc:HGNC:24283]	28200	-0.7188016772270203	-0.014092916	No	
row_368	PTPRG	protein tyrosine phosphatase receptor type G [Source:HGNC Symbol;Acc:HGNC:9671]	28317	-0.8465821146965027	-0.009708203	No	
row_369	LINC02288	long intergenic non-protein coding RNA 2288 [Source:HGNC Symbol;Acc:HGNC:27505]	28392	-1.229984164237976	3.5603487E-5	No	
