NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_195	RIPK2	receptor interacting serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:10020]	20377	-0.20143301784992218	0.106444985	No	
row_196	RNF41	ring finger protein 41 [Source:HGNC Symbol;Acc:HGNC:18401]	20427	-0.2028612196445465	0.10739138	No	
row_197	RAB29	RAB29, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9789]	20526	-0.20577625930309296	0.10663625	No	
row_198	PTPN2	protein tyrosine phosphatase non-receptor type 2 [Source:HGNC Symbol;Acc:HGNC:9650]	20875	-0.21475306153297424	0.09712185	No	
row_199	HEXA	hexosaminidase subunit alpha [Source:HGNC Symbol;Acc:HGNC:4878]	20885	-0.21510741114616394	0.09965092	No	
row_200	CYTH1	cytohesin 1 [Source:HGNC Symbol;Acc:HGNC:9501]	21096	-0.22089125216007233	0.095118545	No	
row_201	KCNG1	potassium voltage-gated channel modifier subfamily G member 1 [Source:HGNC Symbol;Acc:HGNC:6248]	21332	-0.22486072778701782	0.08975093	No	
row_202	TAB2	TGF-beta activated kinase 1 (MAP3K7) binding protein 2 [Source:HGNC Symbol;Acc:HGNC:17075]	21351	-0.22544553875923157	0.09209729	No	
row_203	ARPC5L	actin related protein 2/3 complex subunit 5 like [Source:HGNC Symbol;Acc:HGNC:23366]	21408	-0.22715789079666138	0.09311686	No	
row_204	ZMYM6	zinc finger MYM-type containing 6 [Source:HGNC Symbol;Acc:HGNC:13050]	21760	-0.23603419959545135	0.08377774	No	
row_205	IL7	interleukin 7 [Source:HGNC Symbol;Acc:HGNC:6023]	22230	-0.2467045933008194	0.07038945	No	
row_206	MFF	mitochondrial fission factor [Source:HGNC Symbol;Acc:HGNC:24858]	22235	-0.24681569635868073	0.073516	No	
row_207	DGUOK	deoxyguanosine kinase [Source:HGNC Symbol;Acc:HGNC:2858]	22268	-0.2476291060447693	0.07565896	No	
row_208	ZFAND1	zinc finger AN1-type containing 1 [Source:HGNC Symbol;Acc:HGNC:25858]	22446	-0.25376373529434204	0.07273384	No	
row_209	ACSL3	acyl-CoA synthetase long chain family member 3 [Source:HGNC Symbol;Acc:HGNC:3570]	22483	-0.2551341652870178	0.07483415	No	
row_210	EVL	Enah/Vasp-like [Source:HGNC Symbol;Acc:HGNC:20234]	22537	-0.2565259039402008	0.07634917	No	
row_211	LAMP3	lysosomal associated membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:14582]	22712	-0.2613603174686432	0.07363119	No	
row_212	EPN2	epsin 2 [Source:HGNC Symbol;Acc:HGNC:18639]	22969	-0.2688913345336914	0.06810091	No	
row_213	TRAF4	TNF receptor associated factor 4 [Source:HGNC Symbol;Acc:HGNC:12034]	23166	-0.27474120259284973	0.06477885	No	
row_214	SEMA4C	semaphorin 4C [Source:HGNC Symbol;Acc:HGNC:10731]	23450	-0.2836800217628479	0.058485575	No	
row_215	PAPPA	pappalysin 1 [Source:HGNC Symbol;Acc:HGNC:8602]	23735	-0.2943543791770935	0.052298147	No	
row_216	PHLDA1	pleckstrin homology like domain family A member 1 [Source:HGNC Symbol;Acc:HGNC:8933]	23965	-0.3036797344684601	0.04818741	No	
row_217	ARHGEF18	Rho/Rac guanine nucleotide exchange factor 18 [Source:HGNC Symbol;Acc:HGNC:17090]	24125	-0.3105791509151459	0.046653926	No	
row_218	RGS17	regulator of G protein signaling 17 [Source:HGNC Symbol;Acc:HGNC:14088]	24439	-0.3226630687713623	0.039811525	No	
row_219	EPAS1	endothelial PAS domain protein 1 [Source:HGNC Symbol;Acc:HGNC:3374]	24624	-0.3297055959701538	0.03764352	No	
row_220	CFH	complement factor H [Source:HGNC Symbol;Acc:HGNC:4883]	24696	-0.3332878649234772	0.03953588	No	
row_221	DCTN6	dynactin subunit 6 [Source:HGNC Symbol;Acc:HGNC:16964]	24822	-0.3380737900733948	0.039573938	No	
row_222	RND3	Rho family GTPase 3 [Source:HGNC Symbol;Acc:HGNC:671]	25609	-0.37195485830307007	0.016586842	No	
row_223	ANKRD28	ankyrin repeat domain 28 [Source:HGNC Symbol;Acc:HGNC:29024]	25854	-0.38514694571495056	0.013022292	No	
row_224	CAAP1	caspase activity and apoptosis inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:25834]	26090	-0.39900362491607666	0.009960861	No	
row_225	RBM7	RNA binding motif protein 7 [Source:HGNC Symbol;Acc:HGNC:9904]	26091	-0.3990805149078369	0.015245915	No	
row_226	IRF2	interferon regulatory factor 2 [Source:HGNC Symbol;Acc:HGNC:6117]	26162	-0.40430253744125366	0.01811424	No	
row_227	SNRNP27	small nuclear ribonucleoprotein U4/U6.U5 subunit 27 [Source:HGNC Symbol;Acc:HGNC:30240]	26175	-0.4048430025577545	0.023049457	No	
row_228	TMEFF1	transmembrane protein with EGF like and two follistatin like domains 1 [Source:HGNC Symbol;Acc:HGNC:11866]	26537	-0.4309788942337036	0.015936885	No	
row_229	DTWD1	DTW domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30926]	26809	-0.45259684324264526	0.012306739	No	
row_230	ZNF45	zinc finger protein 45 [Source:HGNC Symbol;Acc:HGNC:13111]	27112	-0.48061317205429077	0.007946723	No	
row_231	OSMR	oncostatin M receptor [Source:HGNC Symbol;Acc:HGNC:8507]	27267	-0.494779109954834	0.009030176	No	
row_232	MTUS1	microtubule associated scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:29789]	27543	-0.534016489982605	0.006336226	No	
row_233	SLC35G2	solute carrier family 35 member G2 [Source:HGNC Symbol;Acc:HGNC:28480]	28229	-0.740750789642334	-0.008180103	No	
row_234	TNFAIP8	TNF alpha induced protein 8 [Source:HGNC Symbol;Acc:HGNC:17260]	28383	-1.0547895431518555	3.5512407E-4	No	
