NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_191	SLC13A4	solute carrier family 13 member 4 [Source:HGNC Symbol;Acc:HGNC:15827]	23694	-0.2927517890930176	-0.24042842	Yes	
row_192	UBTF	upstream binding transcription factor [Source:HGNC Symbol;Acc:HGNC:12511]	23822	-0.29783985018730164	-0.24046154	Yes	
row_193	TBX21	T-box transcription factor 21 [Source:HGNC Symbol;Acc:HGNC:11599]	23935	-0.3025091290473938	-0.23989141	Yes	
row_194	LIX1L	limb and CNS expressed 1 like [Source:HGNC Symbol;Acc:HGNC:28715]	23942	-0.30264878273010254	-0.23555228	Yes	
row_195	CCKBR	cholecystokinin B receptor [Source:HGNC Symbol;Acc:HGNC:1571]	24014	-0.30582958459854126	-0.23347518	Yes	
row_196	ZNF711	zinc finger protein 711 [Source:HGNC Symbol;Acc:HGNC:13128]	24057	-0.3077475428581238	-0.23033868	Yes	
row_197	H3-3B	H3.3 histone B [Source:HGNC Symbol;Acc:HGNC:4765]	24100	-0.30957895517349243	-0.22717462	Yes	
row_198	NEO1	neogenin 1 [Source:HGNC Symbol;Acc:HGNC:7754]	24304	-0.31784743070602417	-0.2296076	Yes	
row_199	NLGN3	neuroligin 3 [Source:HGNC Symbol;Acc:HGNC:14289]	24312	-0.3183295428752899	-0.22506814	Yes	
row_200	C19orf73	chromosome 19 open reading frame 73 [Source:HGNC Symbol;Acc:HGNC:25534]	24369	-0.31947237253189087	-0.22225279	Yes	
row_201	MS4A1	membrane spanning 4-domains A1 [Source:HGNC Symbol;Acc:HGNC:7315]	24428	-0.3221249282360077	-0.21946861	Yes	
row_202	RAB2B	RAB2B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:20246]	24509	-0.32498160004615784	-0.21742328	Yes	
row_203	MLLT6	MLLT6, PHD finger containing [Source:HGNC Symbol;Acc:HGNC:7138]	24797	-0.33706092834472656	-0.22255231	Yes	
row_204	VGF	VGF nerve growth factor inducible [Source:HGNC Symbol;Acc:HGNC:12684]	24896	-0.3408958613872528	-0.22090726	Yes	
row_205	C1QTNF9	C1q and TNF related 9 [Source:HGNC Symbol;Acc:HGNC:28732]	25013	-0.3452906310558319	-0.21983574	Yes	
row_206	GTF3C2	general transcription factor IIIC subunit 2 [Source:HGNC Symbol;Acc:HGNC:4665]	25056	-0.34664279222488403	-0.2161142	Yes	
row_207	PRKCH	protein kinase C eta [Source:HGNC Symbol;Acc:HGNC:9403]	25093	-0.34823864698410034	-0.21215542	Yes	
row_208	GRM7	glutamate metabotropic receptor 7 [Source:HGNC Symbol;Acc:HGNC:4599]	25237	-0.35401931405067444	-0.21191211	Yes	
row_209	TLK2	tousled like kinase 2 [Source:HGNC Symbol;Acc:HGNC:11842]	25340	-0.3585914671421051	-0.21014301	Yes	
row_210	PTCH1	patched 1 [Source:HGNC Symbol;Acc:HGNC:9585]	25443	-0.36341363191604614	-0.2083014	Yes	
row_211	GON7	GON7 subunit of KEOPS complex [Source:HGNC Symbol;Acc:HGNC:20356]	25577	-0.3703349530696869	-0.2074573	Yes	
row_212	DYRK2	dual specificity tyrosine phosphorylation regulated kinase 2 [Source:HGNC Symbol;Acc:HGNC:3093]	25718	-0.37752702832221985	-0.20675379	Yes	
row_213	MORC3	MORC family CW-type zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:23572]	25737	-0.37845346331596375	-0.20170088	Yes	
row_214	ERO1B	endoplasmic reticulum oxidoreductase 1 beta [Source:HGNC Symbol;Acc:HGNC:14355]	25753	-0.379253625869751	-0.19652931	Yes	
row_215	KLC4	kinesin light chain 4 [Source:HGNC Symbol;Acc:HGNC:21624]	25781	-0.3805197775363922	-0.19176514	Yes	
row_216	BARHL1	BarH like homeobox 1 [Source:HGNC Symbol;Acc:HGNC:953]	25793	-0.38097450137138367	-0.18642555	Yes	
row_217	STIM2	stromal interaction molecule 2 [Source:HGNC Symbol;Acc:HGNC:19205]	25861	-0.38557571172714233	-0.1830068	Yes	
row_218	SOX5	SRY-box transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:11201]	25863	-0.3856106996536255	-0.1772421	Yes	
row_219	KMT2E	lysine methyltransferase 2E (inactive) [Source:HGNC Symbol;Acc:HGNC:18541]	26007	-0.3944047689437866	-0.17639132	Yes	
row_220	HOXA6	homeobox A6 [Source:HGNC Symbol;Acc:HGNC:5107]	26098	-0.3992860019207001	-0.17358367	Yes	
row_221	NFATC4	nuclear factor of activated T cells 4 [Source:HGNC Symbol;Acc:HGNC:7778]	26148	-0.40280890464782715	-0.16926605	Yes	
row_222	POLK	DNA polymerase kappa [Source:HGNC Symbol;Acc:HGNC:9183]	26152	-0.40302029252052307	-0.16331056	Yes	
row_223	ANGPT4	angiopoietin 4 [Source:HGNC Symbol;Acc:HGNC:487]	26280	-0.41151726245880127	-0.16163379	Yes	
row_224	EPHB6	EPH receptor B6 [Source:HGNC Symbol;Acc:HGNC:3396]	26332	-0.4151293933391571	-0.15720192	Yes	
row_225	ZBTB37	zinc finger and BTB domain containing 37 [Source:HGNC Symbol;Acc:HGNC:28365]	26440	-0.42306360602378845	-0.15464075	Yes	
row_226	TRMT10A	tRNA methyltransferase 10A [Source:HGNC Symbol;Acc:HGNC:28403]	26453	-0.4243919849395752	-0.14868361	Yes	
row_227	TTC9C	tetratricopeptide repeat domain 9C [Source:HGNC Symbol;Acc:HGNC:28432]	26514	-0.42877763509750366	-0.14436626	Yes	
row_228	SORBS2	sorbin and SH3 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24098]	26554	-0.43227776885032654	-0.13925001	Yes	
row_229	IL11	interleukin 11 [Source:HGNC Symbol;Acc:HGNC:5966]	26565	-0.4334005117416382	-0.13308631	Yes	
row_230	RABL3	RAB, member of RAS oncogene family like 3 [Source:HGNC Symbol;Acc:HGNC:18072]	26604	-0.43597573041915894	-0.12787889	Yes	
row_231	DCX	doublecortin [Source:HGNC Symbol;Acc:HGNC:2714]	26657	-0.4407280683517456	-0.1230975	Yes	
row_232	ZBTB9	zinc finger and BTB domain containing 9 [Source:HGNC Symbol;Acc:HGNC:28323]	26716	-0.44493186473846436	-0.1184661	Yes	
row_233	TNS2	tensin 2 [Source:HGNC Symbol;Acc:HGNC:19737]	26835	-0.4547141492366791	-0.11581975	Yes	
row_234	GRIK1	glutamate ionotropic receptor kainate type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4579]	26871	-0.4583362638950348	-0.11016939	Yes	
row_235	FBXL19-AS1	FBXL19 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:27557]	26945	-0.46356016397476196	-0.10579083	Yes	
row_236	RND2	Rho family GTPase 2 [Source:HGNC Symbol;Acc:HGNC:18315]	27034	-0.4716464579105377	-0.1018237	Yes	
row_237	GFRA1	GDNF family receptor alpha 1 [Source:HGNC Symbol;Acc:HGNC:4243]	27092	-0.47791391611099243	-0.09666066	Yes	
row_238	FAM217B	family with sequence similarity 217 member B [Source:HGNC Symbol;Acc:HGNC:16170]	27197	-0.48795434832572937	-0.09301681	Yes	
row_239	SP7	Sp7 transcription factor [Source:HGNC Symbol;Acc:HGNC:17321]	27199	-0.48801156878471375	-0.08571183	Yes	
row_240	SHF	Src homology 2 domain containing F [Source:HGNC Symbol;Acc:HGNC:25116]	27207	-0.4889126420021057	-0.078606516	Yes	
row_241	SCUBE3	signal peptide, CUB domain and EGF like domain containing 3 [Source:HGNC Symbol;Acc:HGNC:13655]	27227	-0.49092939496040344	-0.07189731	Yes	
row_242	RGS3	regulator of G protein signaling 3 [Source:HGNC Symbol;Acc:HGNC:9999]	27301	-0.4978589713573456	-0.06700285	Yes	
row_243	GNB3	G protein subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:4400]	27309	-0.4994986355304718	-0.0597383	Yes	
row_244	TMEM187	transmembrane protein 187 [Source:HGNC Symbol;Acc:HGNC:13705]	27357	-0.5049050450325012	-0.0538139	Yes	
row_245	FGF12	fibroblast growth factor 12 [Source:HGNC Symbol;Acc:HGNC:3668]	27429	-0.5149387121200562	-0.048591454	Yes	
row_246	ARHGAP44	Rho GTPase activating protein 44 [Source:HGNC Symbol;Acc:HGNC:29096]	27450	-0.5176882147789001	-0.041515287	Yes	
row_247	AFF3	ALF transcription elongation factor 3 [Source:HGNC Symbol;Acc:HGNC:6473]	27457	-0.5186867713928223	-0.033926584	Yes	
row_248	ADRA2B	adrenoceptor alpha 2B [Source:HGNC Symbol;Acc:HGNC:282]	27523	-0.5304243564605713	-0.028257988	Yes	
row_249	DLG3	discs large MAGUK scaffold protein 3 [Source:HGNC Symbol;Acc:HGNC:2902]	27744	-0.5696884989738464	-0.027506968	Yes	
row_250	RPS6KB1	ribosomal protein S6 kinase B1 [Source:HGNC Symbol;Acc:HGNC:10436]	28109	-0.669355571269989	-0.030374058	Yes	
row_251	MECOM	MDS1 and EVI1 complex locus [Source:HGNC Symbol;Acc:HGNC:3498]	28197	-0.7168688774108887	-0.022682827	Yes	
row_252	BCLAF3	BCLAF1 and THRAP3 family member 3 [Source:HGNC Symbol;Acc:HGNC:27413]	28366	-0.9789284467697144	-0.013928247	Yes	
row_253	ESRRG	estrogen related receptor gamma [Source:HGNC Symbol;Acc:HGNC:3474]	28367	-0.9874111413955688	9.2407817E-4	Yes	
