NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_195	VGF	VGF nerve growth factor inducible [Source:HGNC Symbol;Acc:HGNC:12684]	24896	-0.3408958613872528	-0.003956367	No	
row_196	HOXC5	homeobox C5 [Source:HGNC Symbol;Acc:HGNC:5127]	24998	-0.34482041001319885	-0.0011723797	No	
row_197	C8orf17	chromosome 8 putative open reading frame 17 [Source:HGNC Symbol;Acc:HGNC:17737]	25063	-0.3469771444797516	0.0029642829	No	
row_198	PRDM11	PR/SET domain 11 [Source:HGNC Symbol;Acc:HGNC:13996]	25110	-0.3491443991661072	0.007779651	No	
row_199	PTCH1	patched 1 [Source:HGNC Symbol;Acc:HGNC:9585]	25443	-0.36341363191604614	0.0027105636	No	
row_200	BNC2	basonuclin 2 [Source:HGNC Symbol;Acc:HGNC:30988]	26168	-0.404606431722641	-0.015506921	No	
row_201	MYO1B	myosin IB [Source:HGNC Symbol;Acc:HGNC:7596]	26260	-0.4102141559123993	-0.011160501	No	
row_202	FOXP1	forkhead box P1 [Source:HGNC Symbol;Acc:HGNC:3823]	26361	-0.4176779091358185	-0.0069955913	No	
row_203	HTN1	histatin 1 [Source:HGNC Symbol;Acc:HGNC:5283]	26910	-0.46080783009529114	-0.01793032	No	
row_204	AAMDC	adipogenesis associated Mth938 domain containing [Source:HGNC Symbol;Acc:HGNC:30205]	27131	-0.4818772077560425	-0.016837744	No	
row_205	SHF	Src homology 2 domain containing F [Source:HGNC Symbol;Acc:HGNC:25116]	27207	-0.4889126420021057	-0.010470303	No	
row_206	SCUBE3	signal peptide, CUB domain and EGF like domain containing 3 [Source:HGNC Symbol;Acc:HGNC:13655]	27227	-0.49092939496040344	-0.0020786042	No	
row_207	EDN1	endothelin 1 [Source:HGNC Symbol;Acc:HGNC:3176]	27633	-0.5488579273223877	-0.0063133547	No	
row_208	CCN2	cellular communication network factor 2 [Source:HGNC Symbol;Acc:HGNC:2500]	27771	-0.574047863483429	-5.7365064E-4	No	
row_209	RAB30	RAB30, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9770]	27776	-0.5758825540542603	0.009919091	No	
row_210	ASPH	aspartate beta-hydroxylase [Source:HGNC Symbol;Acc:HGNC:757]	28046	-0.6464598774909973	0.012312334	No	
