NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_192	ZXDB	zinc finger X-linked duplicated B [Source:HGNC Symbol;Acc:HGNC:13199]	22779	-0.2637273669242859	-0.007260158	No	
row_193	KIF21B	kinesin family member 21B [Source:HGNC Symbol;Acc:HGNC:29442]	22841	-0.2651425004005432	-0.004239089	No	
row_194	ADAM19	ADAM metallopeptidase domain 19 [Source:HGNC Symbol;Acc:HGNC:197]	23042	-0.27042752504348755	-0.0060480977	No	
row_195	GRIA3	glutamate ionotropic receptor AMPA type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4573]	23105	-0.27248308062553406	-0.002918942	No	
row_196	MARCKSL1	MARCKS like 1 [Source:HGNC Symbol;Acc:HGNC:7142]	23767	-0.2959133982658386	-0.020591479	No	
row_197	KDM5C	lysine demethylase 5C [Source:HGNC Symbol;Acc:HGNC:11114]	23828	-0.2980448007583618	-0.016891358	No	
row_198	IP6K2	inositol hexakisphosphate kinase 2 [Source:HGNC Symbol;Acc:HGNC:17313]	23850	-0.29915931820869446	-0.0117852315	No	
row_199	XPO4	exportin 4 [Source:HGNC Symbol;Acc:HGNC:17796]	24129	-0.31061112880706787	-0.015576673	No	
row_200	RASA1	RAS p21 protein activator 1 [Source:HGNC Symbol;Acc:HGNC:9871]	24692	-0.3329862952232361	-0.029010322	No	
row_201	TOP1	DNA topoisomerase I [Source:HGNC Symbol;Acc:HGNC:11986]	24844	-0.3387484848499298	-0.027743863	No	
row_202	PTPRF	protein tyrosine phosphatase receptor type F [Source:HGNC Symbol;Acc:HGNC:9670]	24852	-0.33908316493034363	-0.021359943	No	
row_203	GPC4	glypican 4 [Source:HGNC Symbol;Acc:HGNC:4452]	24862	-0.33941444754600525	-0.015040529	No	
row_204	VSTM4	V-set and transmembrane domain containing 4 [Source:HGNC Symbol;Acc:HGNC:26470]	24994	-0.3447657525539398	-0.012946525	No	
row_205	DYRK2	dual specificity tyrosine phosphorylation regulated kinase 2 [Source:HGNC Symbol;Acc:HGNC:3093]	25718	-0.37752702832221985	-0.031223256	No	
row_206	CLCN6	chloride voltage-gated channel 6 [Source:HGNC Symbol;Acc:HGNC:2024]	25904	-0.3882240355014801	-0.030195814	No	
row_207	MAGI1	membrane associated guanylate kinase, WW and PDZ domain containing 1 [Source:HGNC Symbol;Acc:HGNC:946]	26226	-0.4072229266166687	-0.033623733	No	
row_208	DOCK3	dedicator of cytokinesis 3 [Source:HGNC Symbol;Acc:HGNC:2989]	26295	-0.4123693108558655	-0.027971396	No	
row_209	PSKH1	protein serine kinase H1 [Source:HGNC Symbol;Acc:HGNC:9529]	26416	-0.4216545522212982	-0.023983054	No	
row_210	PCNX2	pecanex 2 [Source:HGNC Symbol;Acc:HGNC:8736]	26469	-0.42525359988212585	-0.017510826	No	
row_211	ARHGEF5	Rho guanine nucleotide exchange factor 5 [Source:HGNC Symbol;Acc:HGNC:13209]	26857	-0.4565337002277374	-0.022316745	No	
row_212	ACAN	aggrecan [Source:HGNC Symbol;Acc:HGNC:319]	26950	-0.46387454867362976	-0.0165088	No	
row_213	NELL2	neural EGFL like 2 [Source:HGNC Symbol;Acc:HGNC:7751]	27015	-0.4703742563724518	-0.009579936	No	
row_214	PURA	purine rich element binding protein A [Source:HGNC Symbol;Acc:HGNC:9701]	27624	-0.5474939942359924	-0.02045053	No	
row_215	BSN	bassoon presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:1117]	27761	-0.5716827511787415	-0.01409556	No	
row_216	MIX23	mitochondrial matrix import factor 23 [Source:HGNC Symbol;Acc:HGNC:31136]	27920	-0.6100145578384399	-0.007771663	No	
row_217	PRKRIP1	PRKR interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21894]	27948	-0.6166252493858337	0.003331049	No	
row_218	MOCS1	molybdenum cofactor synthesis 1 [Source:HGNC Symbol;Acc:HGNC:7190]	28011	-0.635371744632721	0.013558201	No	
