NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_191	MAP6	microtubule associated protein 6 [Source:HGNC Symbol;Acc:HGNC:6868]	13091	-0.013825129717588425	0.08709122	No	
row_192	KRTAP5-10	keratin associated protein 5-10 [Source:HGNC Symbol;Acc:HGNC:23605]	13224	-0.017642168328166008	0.08258218	No	
row_193	ARL2-SNX15	ARL2-SNX15 readthrough (NMD candidate) [Source:HGNC Symbol;Acc:HGNC:49197]	13383	-0.02209014818072319	0.077195935	No	
row_194	MIX23P5	MIX23 pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:45028]	13480	-0.02521350421011448	0.07405586	No	
row_195	VPS51	VPS51 subunit of GARP complex [Source:HGNC Symbol;Acc:HGNC:1172]	13599	-0.028631430119276047	0.070169635	No	
row_196	DNAJB13	DnaJ heat shock protein family (Hsp40) member B13 [Source:HGNC Symbol;Acc:HGNC:30718]	13716	-0.031793560832738876	0.0663903	No	
row_197	TMEM134	transmembrane protein 134 [Source:HGNC Symbol;Acc:HGNC:26142]	13828	-0.034935712814331055	0.06282459	No	
row_198	COA4	cytochrome c oxidase assembly factor 4 homolog [Source:HGNC Symbol;Acc:HGNC:24604]	13837	-0.035112734884023666	0.06293407	No	
row_199	KCNK7	potassium two pore domain channel subfamily K member 7 [Source:HGNC Symbol;Acc:HGNC:6282]	13843	-0.03528217971324921	0.06315244	No	
row_200	CAPN1-AS1	CAPN1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:56068]	14102	-0.042156267911195755	0.054425593	No	
row_201	RNU6-1238P	RNA, U6 small nuclear 1238, pseudogene [Source:HGNC Symbol;Acc:HGNC:48201]	14105	-0.04219762980937958	0.054828703	No	
row_202	PPFIA1	PTPRF interacting protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:9245]	14117	-0.04242955148220062	0.054913457	No	
row_203	CATSPER1	cation channel sperm associated 1 [Source:HGNC Symbol;Acc:HGNC:17116]	14176	-0.04389757663011551	0.053338602	No	
row_204	NADSYN1	NAD synthetase 1 [Source:HGNC Symbol;Acc:HGNC:29832]	14228	-0.04524258151650429	0.052028503	No	
row_205	PTPRCAP	protein tyrosine phosphatase receptor type C associated protein [Source:HGNC Symbol;Acc:HGNC:9667]	14280	-0.04666818678379059	0.050734434	No	
row_206	SNORD15A	small nucleolar RNA, C/D box 15A [Source:HGNC Symbol;Acc:HGNC:10114]	14433	-0.05146436020731926	0.045892417	No	
row_207	RAB6A	RAB6A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9786]	14435	-0.051480215042829514	0.046435554	No	
row_208	ENPP7P8	ectonucleotide pyrophosphatase/phosphodiesterase 7 pseudogene 8 [Source:HGNC Symbol;Acc:HGNC:48691]	14575	-0.05545561760663986	0.04210202	No	
row_209	CTTN-DT	CTTN divergent transcript [Source:HGNC Symbol;Acc:HGNC:55592]	14650	-0.05767116695642471	0.04011143	No	
row_210	KDM2A	lysine demethylase 2A [Source:HGNC Symbol;Acc:HGNC:13606]	14728	-0.05984998121857643	0.038038347	No	
row_211	SIPA1	signal-induced proliferation-associated 1 [Source:HGNC Symbol;Acc:HGNC:10885]	14836	-0.06309924274682999	0.03493194	No	
row_212	LINC02754	long intergenic non-protein coding RNA 2754 [Source:HGNC Symbol;Acc:HGNC:54274]	14941	-0.06569114327430725	0.031961653	No	
row_213	MARK2	microtubule affinity regulating kinase 2 [Source:HGNC Symbol;Acc:HGNC:3332]	14945	-0.06585311889648438	0.03259506	No	
row_214	GDPD4	glycerophosphodiester phosphodiesterase domain containing 4 [Source:HGNC Symbol;Acc:HGNC:24849]	14960	-0.06628765165805817	0.03284107	No	
row_215	KAT5	lysine acetyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:5275]	15465	-0.08114215731620789	0.015779678	No	
row_216	STARD10	StAR related lipid transfer domain containing 10 [Source:HGNC Symbol;Acc:HGNC:10666]	15672	-0.08697357773780823	0.009411144	No	
row_217	RBM14	RNA binding motif protein 14 [Source:HGNC Symbol;Acc:HGNC:14219]	15684	-0.08738905936479568	0.010001385	No	
row_218	PC	pyruvate carboxylase [Source:HGNC Symbol;Acc:HGNC:8636]	16248	-0.10186800360679626	-0.008931047	No	
row_219	SF1-DT	SF1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:55278]	16367	-0.10497811436653137	-0.011958892	No	
row_220	ZNF705EP	zinc finger protein 705E, pseudogene [Source:HGNC Symbol;Acc:HGNC:33203]	16609	-0.11188192665576935	-0.01929555	No	
row_221	PITPNM1	phosphatidylinositol transfer protein membrane associated 1 [Source:HGNC Symbol;Acc:HGNC:9003]	16721	-0.11483777314424515	-0.021962909	No	
row_222	PPP6R3	protein phosphatase 6 regulatory subunit 3 [Source:HGNC Symbol;Acc:HGNC:1173]	16880	-0.11876652389764786	-0.026262213	No	
row_223	ARAP1-AS1	ARAP1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:39993]	16967	-0.12142805755138397	-0.027963923	No	
row_224	LRTOMT	leucine rich transmembrane and O-methyltransferase domain containing [Source:HGNC Symbol;Acc:HGNC:25033]	17061	-0.124137282371521	-0.02988481	No	
row_225	RCE1	Ras converting CAAX endopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:13721]	17081	-0.12495701760053635	-0.029157486	No	
row_226	RNF169	ring finger protein 169 [Source:HGNC Symbol;Acc:HGNC:26961]	17087	-0.12505383789539337	-0.027929803	No	
row_227	SF3B2	splicing factor 3b subunit 2 [Source:HGNC Symbol;Acc:HGNC:10769]	17103	-0.1256330907344818	-0.02705223	No	
row_228	MIR194-2HG	MIR194-2 host gene [Source:HGNC Symbol;Acc:HGNC:51946]	17122	-0.1261497437953949	-0.026275834	No	
row_229	LTBP3	latent transforming growth factor beta binding protein 3 [Source:HGNC Symbol;Acc:HGNC:6716]	17132	-0.12632209062576294	-0.025176542	No	
row_230	ATP5MGP1	ATP synthase membrane subunit g pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:13214]	17136	-0.1263493299484253	-0.023862971	No	
row_231	NDUFV1	NADH:ubiquinone oxidoreductase core subunit V1 [Source:HGNC Symbol;Acc:HGNC:7716]	17147	-0.12665224075317383	-0.022795629	No	
row_232	SYVN1	synoviolin 1 [Source:HGNC Symbol;Acc:HGNC:20738]	17197	-0.1281282603740692	-0.023102513	No	
row_233	KLC2	kinesin light chain 2 [Source:HGNC Symbol;Acc:HGNC:20716]	17357	-0.13275766372680664	-0.027280174	No	
row_234	LINC02757	long intergenic non-protein coding RNA 2757 [Source:HGNC Symbol;Acc:HGNC:54277]	17435	-0.13457535207271576	-0.02851311	No	
row_235	MEN1	menin 1 [Source:HGNC Symbol;Acc:HGNC:7010]	17504	-0.13624396920204163	-0.029406328	No	
row_236	GDPD5	glycerophosphodiester phosphodiesterase domain containing 5 [Source:HGNC Symbol;Acc:HGNC:28804]	17603	-0.1388695389032364	-0.031339888	No	
row_237	ALG1L9P	ALG1 like 9, pseudogene [Source:HGNC Symbol;Acc:HGNC:44378]	17643	-0.14031186699867249	-0.031153169	No	
row_238	RANP3	RAN pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:39858]	17711	-0.14225031435489655	-0.031943195	No	
row_239	LRP5	LDL receptor related protein 5 [Source:HGNC Symbol;Acc:HGNC:6697]	17724	-0.14256128668785095	-0.030768309	No	
row_240	RNF121	ring finger protein 121 [Source:HGNC Symbol;Acc:HGNC:21070]	17834	-0.14573782682418823	-0.033016928	No	
row_241	RAD9A	RAD9 checkpoint clamp component A [Source:HGNC Symbol;Acc:HGNC:9827]	17910	-0.14793838560581207	-0.0340283	No	
row_242	SF1	splicing factor 1 [Source:HGNC Symbol;Acc:HGNC:12950]	17942	-0.14874431490898132	-0.033461478	No	
row_243	PELI3	pellino E3 ubiquitin protein ligase family member 3 [Source:HGNC Symbol;Acc:HGNC:30010]	17964	-0.14935307204723358	-0.03253119	No	
row_244	DPPA4P3	DPPA4 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:56531]	18146	-0.15458744764328003	-0.037247982	No	
row_245	PCNX3	pecanex 3 [Source:HGNC Symbol;Acc:HGNC:18760]	18200	-0.15604279935359955	-0.037383668	No	
row_246	PAAF1	proteasomal ATPase associated factor 1 [Source:HGNC Symbol;Acc:HGNC:25687]	18285	-0.15860573947429657	-0.038596064	No	
row_247	IGHMBP2	immunoglobulin mu DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:5542]	18303	-0.1590699404478073	-0.03741388	No	
row_248	KRTAP5-9	keratin associated protein 5-9 [Source:HGNC Symbol;Acc:HGNC:23604]	18333	-0.16011705994606018	-0.03664787	No	
row_249	RNU4-39P	RNA, U4 small nuclear 39, pseudogene [Source:HGNC Symbol;Acc:HGNC:46975]	18495	-0.16483058035373688	-0.04053626	No	
row_250	CABP4	calcium binding protein 4 [Source:HGNC Symbol;Acc:HGNC:1386]	18594	-0.1684039682149887	-0.042137757	No	
row_251	RNU6-672P	RNA, U6 small nuclear 672, pseudogene [Source:HGNC Symbol;Acc:HGNC:47635]	18624	-0.16965384781360626	-0.041264523	No	
row_252	SHANK2-AS1	SHANK2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40014]	18641	-0.1701859086751938	-0.0399217	No	
row_253	OMP	olfactory marker protein [Source:HGNC Symbol;Acc:HGNC:8136]	18685	-0.17149017751216888	-0.039527092	No	
row_254	LINC02701	long intergenic non-protein coding RNA 2701 [Source:HGNC Symbol;Acc:HGNC:54216]	18709	-0.172236829996109	-0.038410842	No	
row_255	NAALADL1	N-acetylated alpha-linked acidic dipeptidase like 1 [Source:HGNC Symbol;Acc:HGNC:23536]	18735	-0.17319296300411224	-0.03735517	No	
row_256	TPBGL-AS1	TPBGL antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:55506]	18768	-0.17413318157196045	-0.036538564	No	
row_257	ZDHHC24	zinc finger DHHC-type containing 24 [Source:HGNC Symbol;Acc:HGNC:27387]	18783	-0.17450971901416779	-0.035075802	No	
row_258	LTO1	LTO1 maturation factor of ABCE1 [Source:HGNC Symbol;Acc:HGNC:17589]	18846	-0.17615041136741638	-0.035306375	No	
row_259	MALAT1	metastasis associated lung adenocarcinoma transcript 1 [Source:HGNC Symbol;Acc:HGNC:29665]	18851	-0.1763145923614502	-0.0334667	No	
row_260	ENSG00000236935	novel transcript	18899	-0.17747163772583008	-0.033147488	No	
row_261	TBC1D10C	TBC1 domain family member 10C [Source:HGNC Symbol;Acc:HGNC:24702]	18939	-0.1786925196647644	-0.032529254	No	
row_262	LRRC32	leucine rich repeat containing 32 [Source:HGNC Symbol;Acc:HGNC:4161]	18950	-0.17888344824314117	-0.03087467	No	
row_263	PYGM	glycogen phosphorylase, muscle associated [Source:HGNC Symbol;Acc:HGNC:9726]	19040	-0.18194012343883514	-0.032003026	No	
row_264	RNU6-1306P	RNA, U6 small nuclear 1306, pseudogene [Source:HGNC Symbol;Acc:HGNC:48269]	19189	-0.1824808269739151	-0.035229363	No	
row_265	C11orf80	chromosome 11 open reading frame 80 [Source:HGNC Symbol;Acc:HGNC:26197]	19277	-0.1830337643623352	-0.036274098	No	
row_266	FKBP2	FKBP prolyl isomerase 2 [Source:HGNC Symbol;Acc:HGNC:3718]	19318	-0.18408527970314026	-0.03563089	No	
row_267	CCDC88B	coiled-coil domain containing 88B [Source:HGNC Symbol;Acc:HGNC:26757]	19400	-0.18658189475536346	-0.03642176	No	
row_268	FAM168A	family with sequence similarity 168 member A [Source:HGNC Symbol;Acc:HGNC:28999]	19431	-0.1873411238193512	-0.03538533	No	
row_269	MIR6750	microRNA 6750 [Source:HGNC Symbol;Acc:HGNC:49965]	19975	-0.19475407898426056	-0.05256019	No	
row_270	ZDHHC20P3	zinc finger DHHC-type containing 20 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:39775]	20032	-0.1953880339860916	-0.052360505	No	
row_271	UNC93B6	unc-93 homolog B6 (pseudogene) [Source:HGNC Symbol;Acc:HGNC:34053]	20117	-0.1953880339860916	-0.053159352	No	
row_272	RN7SL239P	RNA, 7SL, cytoplasmic 239, pseudogene [Source:HGNC Symbol;Acc:HGNC:46255]	20216	-0.19626463949680328	-0.054447614	No	
row_273	CNIH2	cornichon family AMPA receptor auxiliary protein 2 [Source:HGNC Symbol;Acc:HGNC:28744]	20294	-0.19857890903949738	-0.05496095	No	
row_274	LINC01537	long intergenic non-protein coding RNA 1537 [Source:HGNC Symbol;Acc:HGNC:51301]	20295	-0.19859947264194489	-0.05272808	No	
row_275	CCND1	cyclin D1 [Source:HGNC Symbol;Acc:HGNC:1582]	20340	-0.2002660036087036	-0.0520456	No	
row_276	SART1	spliceosome associated factor 1, recruiter of U4/U6.U5 tri-snRNP [Source:HGNC Symbol;Acc:HGNC:10538]	20615	-0.2089940756559372	-0.059467267	No	
row_277	RPS3AP40	RPS3A pseudogene 40 [Source:HGNC Symbol;Acc:HGNC:35869]	20792	-0.21234279870986938	-0.0633564	No	
row_278	EEF1A1P18	eukaryotic translation elongation factor 1 alpha 1 pseudogene 18 [Source:HGNC Symbol;Acc:HGNC:37891]	20794	-0.21234279870986938	-0.061004672	No	
row_279	B3GNT6	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:24141]	20936	-0.21694625914096832	-0.06359388	No	
row_280	KLC2-AS2	KLC2 antisense RNA 2 [Source:HGNC Symbol;Acc:HGNC:55515]	20937	-0.21695639193058014	-0.061154615	No	
row_281	RBM14-RBM4	RBM14-RBM4 readthrough [Source:HGNC Symbol;Acc:HGNC:38840]	21662	-0.23466230928897858	-0.084335625	No	
row_282	HMGN2P38	high mobility group nucleosomal binding domain 2 pseudogene 38 [Source:HGNC Symbol;Acc:HGNC:39409]	21705	-0.23584827780723572	-0.08318176	No	
row_283	RBM4B	RNA binding motif protein 4B [Source:HGNC Symbol;Acc:HGNC:28842]	21865	-0.23760873079299927	-0.086180575	No	
row_284	FAUP4	FAU pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:56253]	22064	-0.24319565296173096	-0.090507396	No	
row_285	NUMA1	nuclear mitotic apparatus protein 1 [Source:HGNC Symbol;Acc:HGNC:8059]	22103	-0.2446151077747345	-0.08911232	No	
row_286	C1QBPP2	complement C1q binding protein pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:51618]	22150	-0.24586090445518494	-0.08798854	No	
row_287	ACTN3	actinin alpha 3 [Source:HGNC Symbol;Acc:HGNC:165]	22306	-0.24895475804805756	-0.09071714	No	
row_288	PLEKHB1	pleckstrin homology domain containing B1 [Source:HGNC Symbol;Acc:HGNC:19079]	22431	-0.25311279296875	-0.09229346	No	
row_289	TESMIN	testis expressed metallothionein like protein [Source:HGNC Symbol;Acc:HGNC:7446]	22504	-0.2556602954864502	-0.09198672	No	
row_290	GPHA2	glycoprotein hormone subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:18054]	22634	-0.25942468643188477	-0.09367039	No	
row_291	SLC25A45	solute carrier family 25 member 45 [Source:HGNC Symbol;Acc:HGNC:27442]	22835	-0.26483747363090515	-0.097825214	No	
row_292	NAA40	N-alpha-acetyltransferase 40, NatD catalytic subunit [Source:HGNC Symbol;Acc:HGNC:25845]	22870	-0.26595866680145264	-0.09604753	No	
row_293	RN7SKP297	RN7SK pseudogene 297 [Source:HGNC Symbol;Acc:HGNC:46021]	23088	-0.2721468210220337	-0.100726426	No	
row_294	LINC02753	long intergenic non-protein coding RNA 2753 [Source:HGNC Symbol;Acc:HGNC:54273]	23089	-0.2721468210220337	-0.09766665	No	
row_295	PDE2A-AS2	PDE2A antisense RNA 2 [Source:HGNC Symbol;Acc:HGNC:40434]	23153	-0.27430710196495056	-0.0968293	No	
row_296	EVA1CP4	EVA1C pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:55738]	23241	-0.27679121494293213	-0.096819915	No	
row_297	EIF1AD	eukaryotic translation initiation factor 1A domain containing [Source:HGNC Symbol;Acc:HGNC:28147]	23483	-0.28462088108062744	-0.10221445	No	
row_298	GLTC1	novel transcript	23751	-0.2948668897151947	-0.108421005	No	
row_299	VPS51P11	VPS51 pseudogene 11 [Source:HGNC Symbol;Acc:HGNC:56443]	23827	-0.2979933023452759	-0.1077453	No	
row_300	PLAAT3	phospholipase A and acyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:17825]	23948	-0.3028525412082672	-0.10861974	No	
row_301	UVRAG	UV radiation resistance associated [Source:HGNC Symbol;Acc:HGNC:12640]	24048	-0.3075110912322998	-0.108692914	No	
row_302	NEAT1	nuclear paraspeckle assembly transcript 1 [Source:HGNC Symbol;Acc:HGNC:30815]	24146	-0.3115159571170807	-0.10864973	No	
row_303	CAPN5	calpain 5 [Source:HGNC Symbol;Acc:HGNC:1482]	24451	-0.3231070339679718	-0.11585828	No	
row_304	XNDC1N-ZNF705EP-ALG1L9P	XNDC1N-ZNF705EP-ALG1L9P readthrough [Source:HGNC Symbol;Acc:HGNC:55871]	24494	-0.3244602084159851	-0.113708146	No	
row_305	UCP3	uncoupling protein 3 [Source:HGNC Symbol;Acc:HGNC:12519]	24550	-0.32682326436042786	-0.111995056	No	
row_306	RN7SL596P	RNA, 7SL, cytoplasmic 596, pseudogene [Source:HGNC Symbol;Acc:HGNC:46612]	24561	-0.32729271054267883	-0.108671896	No	
row_307	EMSY	EMSY transcriptional repressor, BRCA2 interacting [Source:HGNC Symbol;Acc:HGNC:18071]	24734	-0.3349062204360962	-0.11104039	No	
row_308	B4GAT1-DT	B4GAT1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:56070]	24960	-0.3433169424533844	-0.11520441	No	
row_309	SLC29A2	solute carrier family 29 member 2 [Source:HGNC Symbol;Acc:HGNC:11004]	25106	-0.34889882802963257	-0.11645271	No	
row_310	XNDC1N	XRCC1 N-terminal domain containing 1, N-terminal like [Source:HGNC Symbol;Acc:HGNC:54661]	25207	-0.35304561257362366	-0.11604959	No	
row_311	SYT12	synaptotagmin 12 [Source:HGNC Symbol;Acc:HGNC:18381]	25240	-0.35416167974472046	-0.113208905	No	
row_312	MACROD1	mono-ADP ribosylhydrolase 1 [Source:HGNC Symbol;Acc:HGNC:29598]	25309	-0.3565848171710968	-0.11162481	No	
row_313	TMEM151A	transmembrane protein 151A [Source:HGNC Symbol;Acc:HGNC:28497]	25325	-0.3577321767807007	-0.10813773	No	
row_314	XRRA1	X-ray radiation resistance associated 1 [Source:HGNC Symbol;Acc:HGNC:18868]	25461	-0.3641625940799713	-0.10885779	No	
row_315	MYEOV	myeloma overexpressed [Source:HGNC Symbol;Acc:HGNC:7563]	25672	-0.37497422099113464	-0.112130955	No	
row_316	RN7SKP239	RN7SK pseudogene 239 [Source:HGNC Symbol;Acc:HGNC:45963]	25760	-0.37963247299194336	-0.11096531	No	
row_317	C2CD3	C2 domain containing 3 centriole elongation regulator [Source:HGNC Symbol;Acc:HGNC:24564]	25766	-0.37994396686553955	-0.10687187	No	
row_318	CLCF1	cardiotrophin like cytokine factor 1 [Source:HGNC Symbol;Acc:HGNC:17412]	25850	-0.38501355051994324	-0.10550308	No	
row_319	PHOX2A	paired like homeobox 2A [Source:HGNC Symbol;Acc:HGNC:691]	25930	-0.38996434211730957	-0.10393599	No	
row_320	NRXN2	neurexin 2 [Source:HGNC Symbol;Acc:HGNC:8009]	25974	-0.39244887232780457	-0.10105711	No	
row_321	CDC42BPG	CDC42 binding protein kinase gamma [Source:HGNC Symbol;Acc:HGNC:29829]	25989	-0.3933800160884857	-0.09713358	No	
row_322	GPR152	G protein-coupled receptor 152 [Source:HGNC Symbol;Acc:HGNC:23622]	26180	-0.4049950838088989	-0.09935597	No	
row_323	RBM4	RNA binding motif protein 4 [Source:HGNC Symbol;Acc:HGNC:9901]	26219	-0.40704768896102905	-0.096134655	No	
row_324	CATSPERZ	catsper channel auxiliary subunit zeta [Source:HGNC Symbol;Acc:HGNC:19231]	26221	-0.4070797562599182	-0.09159348	No	
row_325	EMSY-DT	EMSY divergent transcript [Source:HGNC Symbol;Acc:HGNC:55507]	26331	-0.4151097536087036	-0.09081353	No	
row_326	NDUFV1-DT	NDUFV1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:26915]	26567	-0.4334653615951538	-0.094320625	No	
row_327	OR7E126P	olfactory receptor family 7 subfamily E member 126 pseudogene [Source:HGNC Symbol;Acc:HGNC:15304]	26600	-0.4355402886867523	-0.09056499	No	
row_328	THAP12	THAP domain containing 12 [Source:HGNC Symbol;Acc:HGNC:9440]	26602	-0.43574148416519165	-0.08570157	No	
row_329	SPTBN2	spectrin beta, non-erythrocytic 2 [Source:HGNC Symbol;Acc:HGNC:11276]	26665	-0.44173571467399597	-0.082946144	No	
row_330	CARNS1	carnosine synthase 1 [Source:HGNC Symbol;Acc:HGNC:29268]	26682	-0.4430364668369293	-0.07853564	No	
row_331	ENSG00000251143	novel transcript	26699	-0.4443887770175934	-0.07410993	No	
row_332	RPS6KB2-AS1	RPS6KB2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:53744]	26837	-0.4548130929470062	-0.073882125	No	
row_333	ACY3	aminoacylase 3 [Source:HGNC Symbol;Acc:HGNC:24104]	26952	-0.4639541506767273	-0.07273132	No	
row_334	ARAP1-AS2	ARAP1 antisense RNA 2 [Source:HGNC Symbol;Acc:HGNC:39994]	27009	-0.4700095057487488	-0.06944404	No	
row_335	MIR6754	microRNA 6754 [Source:HGNC Symbol;Acc:HGNC:50203]	27172	-0.48609042167663574	-0.06975613	No	
row_336	ZNRD2-DT	ZNRD2 divergent transcript [Source:HGNC Symbol;Acc:HGNC:27384]	27219	-0.48983728885650635	-0.0658893	No	
row_337	TMEM262	transmembrane protein 262 [Source:HGNC Symbol;Acc:HGNC:49389]	27248	-0.4928949475288391	-0.061346173	No	
row_338	IMMP1LP1	inner mitochondrial membrane peptidase subunit 1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:51131]	27303	-0.498418390750885	-0.057668164	No	
row_339	SMIM38	small integral membrane protein 38 [Source:HGNC Symbol;Acc:HGNC:54074]	27381	-0.5079056620597839	-0.054703712	No	
row_340	FCHSD2	FCH and double SH3 domains 2 [Source:HGNC Symbol;Acc:HGNC:29114]	27476	-0.5223907232284546	-0.05218266	No	
row_341	LINC02736	long intergenic non-protein coding RNA 2736 [Source:HGNC Symbol;Acc:HGNC:54253]	27508	-0.5280575156211853	-0.047351185	No	
row_342	RNA5SP344	RNA, 5S ribosomal pseudogene 344 [Source:HGNC Symbol;Acc:HGNC:43244]	27658	-0.5533007979393005	-0.04644402	No	
row_343	KRTAP5-7	keratin associated protein 5-7 [Source:HGNC Symbol;Acc:HGNC:23602]	27722	-0.5656403303146362	-0.04233118	No	
row_344	SHANK2	SH3 and multiple ankyrin repeat domains 2 [Source:HGNC Symbol;Acc:HGNC:14295]	27760	-0.5716678500175476	-0.037223365	No	
row_345	FTLP6	ferritin light chain pseudogene 6 [Source:HGNC Symbol;Acc:HGNC:37954]	27778	-0.5760467648506165	-0.031353075	No	
row_346	ENSG00000215841	novel transcript	27782	-0.5764637589454651	-0.024978826	No	
row_347	BBS1	Bardet-Biedl syndrome 1 [Source:HGNC Symbol;Acc:HGNC:966]	27849	-0.5932652950286865	-0.020662386	No	
row_348	ENSG00000286369	novel transcript	27892	-0.6037147045135498	-0.015372572	No	
row_349	C11orf24	chromosome 11 open reading frame 24 [Source:HGNC Symbol;Acc:HGNC:1174]	27947	-0.6165584921836853	-0.010366299	No	
row_350	KMT5B	lysine methyltransferase 5B [Source:HGNC Symbol;Acc:HGNC:24283]	28200	-0.7188016772270203	-0.011271587	No	
row_351	TPBGL	trophoblast glycoprotein like [Source:HGNC Symbol;Acc:HGNC:44159]	28245	-0.7530303597450256	-0.0043743276	No	
row_352	TALAM1	TALAM1 transcript, MALAT1 antisense RNA [Source:HGNC Symbol;Acc:HGNC:54476]	28328	-0.8552676439285278	0.0023172356	No	
