NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_190	PHACTR3	phosphatase and actin regulator 3 [Source:HGNC Symbol;Acc:HGNC:15833]	27848	-0.5931750535964966	-0.2881722	Yes	
row_191	SH2D1A	SH2 domain containing 1A [Source:HGNC Symbol;Acc:HGNC:10820]	27855	-0.5944817066192627	-0.28098252	Yes	
row_192	SLC18A3	solute carrier family 18 member A3 [Source:HGNC Symbol;Acc:HGNC:10936]	27904	-0.6052908301353455	-0.2751492	Yes	
row_193	FGD5	FYVE, RhoGEF and PH domain containing 5 [Source:HGNC Symbol;Acc:HGNC:19117]	27931	-0.6128713488578796	-0.2684405	Yes	
row_194	HEMGN	hemogen [Source:HGNC Symbol;Acc:HGNC:17509]	27940	-0.614416778087616	-0.26107362	Yes	
row_195	ERC2	ELKS/RAB6-interacting/CAST family member 2 [Source:HGNC Symbol;Acc:HGNC:31922]	27965	-0.6225773096084595	-0.25417307	Yes	
row_196	TNS1	tensin 1 [Source:HGNC Symbol;Acc:HGNC:11973]	27971	-0.6247880458831787	-0.24657053	Yes	
row_197	BANK1	B cell scaffold protein with ankyrin repeats 1 [Source:HGNC Symbol;Acc:HGNC:18233]	27974	-0.6255248785018921	-0.2388523	Yes	
row_198	ZNF665	zinc finger protein 665 [Source:HGNC Symbol;Acc:HGNC:25885]	27991	-0.6302794218063354	-0.23157187	Yes	
row_199	ZNF438	zinc finger protein 438 [Source:HGNC Symbol;Acc:HGNC:21029]	28023	-0.6391780972480774	-0.2247131	Yes	
row_200	ZNF117	zinc finger protein 117 [Source:HGNC Symbol;Acc:HGNC:12897]	28031	-0.6416245698928833	-0.21697189	Yes	
row_201	KRTAP29-1	keratin associated like protein 29-1 [Source:HGNC Symbol;Acc:HGNC:34211]	28073	-0.6545780301094055	-0.21027635	Yes	
row_202	RETREG1	reticulophagy regulator 1 [Source:HGNC Symbol;Acc:HGNC:25964]	28089	-0.6608752012252808	-0.20257942	Yes	
row_203	CA5A	carbonic anhydrase 5A [Source:HGNC Symbol;Acc:HGNC:1377]	28099	-0.6664225459098816	-0.19460042	Yes	
row_204	GPR55	G protein-coupled receptor 55 [Source:HGNC Symbol;Acc:HGNC:4511]	28149	-0.6883422136306763	-0.18776843	Yes	
row_205	DNAH12	dynein axonemal heavy chain 12 [Source:HGNC Symbol;Acc:HGNC:2943]	28180	-0.7088359594345093	-0.18000676	Yes	
row_206	P2RY10	P2Y receptor family member 10 [Source:HGNC Symbol;Acc:HGNC:19906]	28190	-0.7140204310417175	-0.17143506	Yes	
row_207	MECOM	MDS1 and EVI1 complex locus [Source:HGNC Symbol;Acc:HGNC:3498]	28197	-0.7168688774108887	-0.1627214	Yes	
row_208	CEMIP	cell migration inducing hyaluronidase 1 [Source:HGNC Symbol;Acc:HGNC:29213]	28206	-0.721596896648407	-0.15401985	Yes	
row_209	ACKR2	atypical chemokine receptor 2 [Source:HGNC Symbol;Acc:HGNC:1565]	28208	-0.7219542264938354	-0.14506537	Yes	
row_210	ZNF347	zinc finger protein 347 [Source:HGNC Symbol;Acc:HGNC:16447]	28242	-0.7491400241851807	-0.13690832	Yes	
row_211	PHEX	phosphate regulating endopeptidase X-linked [Source:HGNC Symbol;Acc:HGNC:8918]	28244	-0.7516322731971741	-0.12758428	Yes	
row_212	TNFSF18	TNF superfamily member 18 [Source:HGNC Symbol;Acc:HGNC:11932]	28262	-0.7732715606689453	-0.11855876	Yes	
row_213	ZNF257	zinc finger protein 257 [Source:HGNC Symbol;Acc:HGNC:13498]	28281	-0.7998275756835938	-0.10923805	Yes	
row_214	STEAP1B	STEAP family member 1B [Source:HGNC Symbol;Acc:HGNC:41907]	28287	-0.8063734769821167	-0.09937435	Yes	
row_215	LYSMD3	LysM domain containing 3 [Source:HGNC Symbol;Acc:HGNC:26969]	28302	-0.8203591704368591	-0.08965598	Yes	
row_216	ATP13A5	ATPase 13A5 [Source:HGNC Symbol;Acc:HGNC:31789]	28325	-0.85492342710495	-0.0797912	Yes	
row_217	ALG1L2	ALG1 chitobiosyldiphosphodolichol beta-mannosyltransferase like 2 [Source:HGNC Symbol;Acc:HGNC:37258]	28330	-0.8586741089820862	-0.06924074	Yes	
row_218	ENTHD1	ENTH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26352]	28337	-0.8737680912017822	-0.05857332	Yes	
row_219	CTNND2	catenin delta 2 [Source:HGNC Symbol;Acc:HGNC:2516]	28346	-0.911261260509491	-0.047510024	Yes	
row_220	H2BC7	H2B clustered histone 7 [Source:HGNC Symbol;Acc:HGNC:4752]	28356	-0.9355130195617676	-0.036180235	Yes	
row_221	MAGOHB	mago homolog B, exon junction complex subunit [Source:HGNC Symbol;Acc:HGNC:25504]	28359	-0.95252525806427	-0.024390114	Yes	
row_222	TMEM70	transmembrane protein 70 [Source:HGNC Symbol;Acc:HGNC:26050]	28373	-0.9994606971740723	-0.012406026	Yes	
row_223	UTRN	utrophin [Source:HGNC Symbol;Acc:HGNC:12635]	28382	-1.0504788160324097	3.9084937E-4	Yes	
