NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_194	ITGA2	integrin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6137]	8413	0.13509203493595123	0.4150547	No	
row_195	ERRFI1	ERBB receptor feedback inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:18185]	8522	0.13054069876670837	0.41223922	No	
row_196	RCN1	reticulocalbin 1 [Source:HGNC Symbol;Acc:HGNC:9934]	8525	0.13047821819782257	0.4132137	No	
row_197	TM7SF2	transmembrane 7 superfamily member 2 [Source:HGNC Symbol;Acc:HGNC:11863]	8572	0.12915493547916412	0.41260418	No	
row_198	ACY1	aminoacylase 1 [Source:HGNC Symbol;Acc:HGNC:177]	8581	0.1287175714969635	0.41335	No	
row_199	HSD17B4	hydroxysteroid 17-beta dehydrogenase 4 [Source:HGNC Symbol;Acc:HGNC:5213]	8619	0.12738147377967834	0.41304806	No	
row_200	LIPG	lipase G, endothelial type [Source:HGNC Symbol;Acc:HGNC:6623]	8626	0.12711471319198608	0.41385254	No	
row_201	TAX1BP1	Tax1 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11575]	8712	0.12329687923192978	0.41180143	No	
row_202	VAMP8	vesicle associated membrane protein 8 [Source:HGNC Symbol;Acc:HGNC:12647]	8716	0.12328200042247772	0.41268247	No	
row_203	TNKS2	tankyrase 2 [Source:HGNC Symbol;Acc:HGNC:15677]	8826	0.11885025352239609	0.4097375	No	
row_204	MPI	mannose phosphate isomerase [Source:HGNC Symbol;Acc:HGNC:7216]	8848	0.11799096316099167	0.40993246	No	
row_205	ENO2	enolase 2 [Source:HGNC Symbol;Acc:HGNC:3353]	8910	0.1160995364189148	0.40868187	No	
row_206	UGCG	UDP-glucose ceramide glucosyltransferase [Source:HGNC Symbol;Acc:HGNC:12524]	8994	0.1126905232667923	0.40661728	No	
row_207	PLD1	phospholipase D1 [Source:HGNC Symbol;Acc:HGNC:9067]	9044	0.1111588403582573	0.4057562	No	
row_208	POLD4	DNA polymerase delta 4, accessory subunit [Source:HGNC Symbol;Acc:HGNC:14106]	9114	0.10909655690193176	0.40416342	No	
row_209	TINF2	TERF1 interacting nuclear factor 2 [Source:HGNC Symbol;Acc:HGNC:11824]	9152	0.10801700502634048	0.40370625	No	
row_210	VIPR1	vasoactive intestinal peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:12694]	9156	0.10790710896253586	0.40446404	No	
row_211	DNM1	dynamin 1 [Source:HGNC Symbol;Acc:HGNC:2972]	9278	0.1044454425573349	0.40097448	No	
row_212	C1S	complement C1s [Source:HGNC Symbol;Acc:HGNC:1247]	9304	0.10336870700120926	0.4009092	No	
row_213	ECE1	endothelin converting enzyme 1 [Source:HGNC Symbol;Acc:HGNC:3146]	9306	0.10329907387495041	0.4017015	No	
row_214	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	9393	0.10011133551597595	0.39942878	No	
row_215	CDCP1	CUB domain containing protein 1 [Source:HGNC Symbol;Acc:HGNC:24357]	9560	0.09397386759519577	0.39424616	No	
row_216	NAGLU	N-acetyl-alpha-glucosaminidase [Source:HGNC Symbol;Acc:HGNC:7632]	9612	0.0920463353395462	0.39316034	No	
row_217	SMURF1	SMAD specific E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:16807]	9618	0.09188033640384674	0.39371812	No	
row_218	PITPNM3	PITPNM family member 3 [Source:HGNC Symbol;Acc:HGNC:21043]	9684	0.08985283225774765	0.3921141	No	
row_219	RAB7A	RAB7A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9788]	9715	0.08882563561201096	0.3917534	No	
row_220	CCDC69	coiled-coil domain containing 69 [Source:HGNC Symbol;Acc:HGNC:24487]	9859	0.08427051454782486	0.38731542	No	
row_221	PLIN2	perilipin 2 [Source:HGNC Symbol;Acc:HGNC:248]	9903	0.08232008665800095	0.3864377	No	
row_222	PRDX5	peroxiredoxin 5 [Source:HGNC Symbol;Acc:HGNC:9355]	9908	0.08224023133516312	0.38695398	No	
row_223	SIK3	SIK family kinase 3 [Source:HGNC Symbol;Acc:HGNC:29165]	9980	0.0796033963561058	0.38505322	No	
row_224	SCNN1A	sodium channel epithelial 1 subunit alpha [Source:HGNC Symbol;Acc:HGNC:10599]	10141	0.07440649718046188	0.3799283	No	
row_225	LIF	LIF interleukin 6 family cytokine [Source:HGNC Symbol;Acc:HGNC:6596]	10159	0.07352961599826813	0.37990984	No	
row_226	EHD2	EH domain containing 2 [Source:HGNC Symbol;Acc:HGNC:3243]	10168	0.0733274519443512	0.3802116	No	
row_227	ANXA4	annexin A4 [Source:HGNC Symbol;Acc:HGNC:542]	10182	0.0728541761636734	0.38033077	No	
row_228	SH3BP5	SH3 domain binding protein 5 [Source:HGNC Symbol;Acc:HGNC:10827]	10214	0.0718040019273758	0.37979788	No	
row_229	TMEM87B	transmembrane protein 87B [Source:HGNC Symbol;Acc:HGNC:25913]	10231	0.07115332037210464	0.37979612	No	
row_230	WDR45	WD repeat domain 45 [Source:HGNC Symbol;Acc:HGNC:28912]	10248	0.07047240436077118	0.37978894	No	
row_231	STAT6	signal transducer and activator of transcription 6 [Source:HGNC Symbol;Acc:HGNC:11368]	10293	0.06925887614488602	0.37877077	No	
row_232	AQP3	aquaporin 3 (Gill blood group) [Source:HGNC Symbol;Acc:HGNC:636]	10400	0.06585865467786789	0.37550828	No	
row_233	IQGAP1	IQ motif containing GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:6110]	10495	0.06310953944921494	0.37265286	No	
row_234	STX16	syntaxin 16 [Source:HGNC Symbol;Acc:HGNC:11431]	10499	0.06292521953582764	0.37305	No	
row_235	GRK5	G protein-coupled receptor kinase 5 [Source:HGNC Symbol;Acc:HGNC:4544]	10520	0.06232643499970436	0.37283447	No	
row_236	LYRM1	LYR motif containing 1 [Source:HGNC Symbol;Acc:HGNC:25074]	10539	0.061465028673410416	0.37268355	No	
row_237	CALM1	calmodulin 1 [Source:HGNC Symbol;Acc:HGNC:1442]	10582	0.060202185064554214	0.3716643	No	
row_238	ACSL5	acyl-CoA synthetase long chain family member 5 [Source:HGNC Symbol;Acc:HGNC:16526]	10605	0.05923451855778694	0.37135246	No	
row_239	SGK3	serum/glucocorticoid regulated kinase family member 3 [Source:HGNC Symbol;Acc:HGNC:10812]	10779	0.05325060337781906	0.36559305	No	
row_240	PCDHGC3	protocadherin gamma subfamily C, 3 [Source:HGNC Symbol;Acc:HGNC:8716]	10900	0.04930513724684715	0.36169723	No	
row_241	COL18A1	collagen type XVIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2195]	10906	0.04901079833507538	0.36191133	No	
row_242	LIPA	lipase A, lysosomal acid type [Source:HGNC Symbol;Acc:HGNC:6617]	10923	0.04862425848841667	0.36172897	No	
row_243	CAT	catalase [Source:HGNC Symbol;Acc:HGNC:1516]	11043	0.04507998377084732	0.35783505	No	
row_244	GDI1	GDP dissociation inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:4226]	11120	0.04249877482652664	0.35545805	No	
row_245	EHD1	EH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:3242]	11288	0.0372762493789196	0.34978515	No	
row_246	PTPN23	protein tyrosine phosphatase non-receptor type 23 [Source:HGNC Symbol;Acc:HGNC:14406]	11290	0.037187203764915466	0.3500475	No	
row_247	CLIC3	chloride intracellular channel 3 [Source:HGNC Symbol;Acc:HGNC:2064]	11406	0.03394641354680061	0.34620735	No	
row_248	AGRN	agrin [Source:HGNC Symbol;Acc:HGNC:329]	11426	0.033401016145944595	0.3457957	No	
row_249	ERLIN2	ER lipid raft associated 2 [Source:HGNC Symbol;Acc:HGNC:1356]	11622	0.028082093223929405	0.33904782	No	
row_250	ADD3	adducin 3 [Source:HGNC Symbol;Acc:HGNC:245]	11708	0.025198915973305702	0.3362103	No	
row_251	HTRA1	HtrA serine peptidase 1 [Source:HGNC Symbol;Acc:HGNC:9476]	11748	0.02399454452097416	0.33500805	No	
row_252	GATAD1	GATA zinc finger domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29941]	11776	0.02313837967813015	0.33422807	No	
row_253	ECH1	enoyl-CoA hydratase 1 [Source:HGNC Symbol;Acc:HGNC:3149]	11849	0.02093319036066532	0.33182123	No	
row_254	EPCAM	epithelial cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:11529]	11862	0.020556187257170677	0.33155692	No	
row_255	TXNIP	thioredoxin interacting protein [Source:HGNC Symbol;Acc:HGNC:16952]	11875	0.020287683233618736	0.33129042	No	
row_256	TGFBR2	transforming growth factor beta receptor 2 [Source:HGNC Symbol;Acc:HGNC:11773]	11906	0.019449196755886078	0.3303736	No	
row_257	NTAN1	N-terminal asparagine amidase [Source:HGNC Symbol;Acc:HGNC:29909]	11974	0.017789414152503014	0.32812035	No	
row_258	NPIPA1	nuclear pore complex interacting protein family member A1 [Source:HGNC Symbol;Acc:HGNC:7909]	12003	0.01698419637978077	0.32725525	No	
row_259	ATG2A	autophagy related 2A [Source:HGNC Symbol;Acc:HGNC:29028]	12065	0.014953468926250935	0.32519382	No	
row_260	ABCG2	ATP binding cassette subfamily G member 2 (Junior blood group) [Source:HGNC Symbol;Acc:HGNC:74]	12095	0.01411861926317215	0.32426998	No	
row_261	NAV1	neuron navigator 1 [Source:HGNC Symbol;Acc:HGNC:15989]	12180	0.011427442543208599	0.32135785	No	
row_262	MKNK2	MAPK interacting serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:7111]	12198	0.010989954695105553	0.32083803	No	
row_263	IGF2R	insulin like growth factor 2 receptor [Source:HGNC Symbol;Acc:HGNC:5467]	12343	0.006386337801814079	0.31573996	No	
row_264	TPRG1L	tumor protein p63 regulated 1 like [Source:HGNC Symbol;Acc:HGNC:27007]	12473	0.0032546964939683676	0.31115314	No	
row_265	SFXN3	sideroflexin 3 [Source:HGNC Symbol;Acc:HGNC:16087]	12477	0.003155636601150036	0.31107116	No	
row_266	PYGL	glycogen phosphorylase L [Source:HGNC Symbol;Acc:HGNC:9725]	12567	3.140630724374205E-4	0.30789113	No	
row_267	L1CAM	L1 cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6470]	12734	-0.00436691427603364	0.30199012	No	
row_268	ACLY	ATP citrate lyase [Source:HGNC Symbol;Acc:HGNC:115]	12754	-0.0049509406089782715	0.3013504	No	
row_269	HLA-DPA1	major histocompatibility complex, class II, DP alpha 1 [Source:HGNC Symbol;Acc:HGNC:4938]	12875	-0.008011924102902412	0.29712355	No	
row_270	ARHGAP26	Rho GTPase activating protein 26 [Source:HGNC Symbol;Acc:HGNC:17073]	12909	-0.008854595944285393	0.2960145	No	
row_271	LOXL4	lysyl oxidase like 4 [Source:HGNC Symbol;Acc:HGNC:17171]	12969	-0.010760783217847347	0.29399097	No	
row_272	ALDH3A2	aldehyde dehydrogenase 3 family member A2 [Source:HGNC Symbol;Acc:HGNC:403]	13006	-0.011661496013402939	0.29279715	No	
row_273	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	13021	-0.012052293866872787	0.29239312	No	
row_274	ATL1	atlastin GTPase 1 [Source:HGNC Symbol;Acc:HGNC:11231]	13175	-0.01638779602944851	0.28705338	No	
row_275	GOLGA2	golgin A2 [Source:HGNC Symbol;Acc:HGNC:4425]	13182	-0.01652381755411625	0.2869713	No	
row_276	PAK2	p21 (RAC1) activated kinase 2 [Source:HGNC Symbol;Acc:HGNC:8591]	13239	-0.01807525008916855	0.2851137	No	
row_277	MOV10	Mov10 RISC complex RNA helicase [Source:HGNC Symbol;Acc:HGNC:7200]	13283	-0.0190897174179554	0.28372908	No	
row_278	LMTK2	lemur tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:17880]	13337	-0.020698636770248413	0.2819998	No	
row_279	KCTD2	potassium channel tetramerization domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21294]	13388	-0.022257575765252113	0.28039026	No	
row_280	KLF6	KLF transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:2235]	13406	-0.02287285402417183	0.27996573	No	
row_281	TTC8	tetratricopeptide repeat domain 8 [Source:HGNC Symbol;Acc:HGNC:20087]	13462	-0.0247231163084507	0.2781972	No	
row_282	ITGB4	integrin subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:6158]	13476	-0.025120213627815247	0.2779337	No	
row_283	CALHM2	calcium homeostasis modulator family member 2 [Source:HGNC Symbol;Acc:HGNC:23493]	13534	-0.026857707649469376	0.27611074	No	
row_284	MFSD6	major facilitator superfamily domain containing 6 [Source:HGNC Symbol;Acc:HGNC:24711]	13538	-0.02695549465715885	0.27621955	No	
row_285	BTG1	BTG anti-proliferation factor 1 [Source:HGNC Symbol;Acc:HGNC:1130]	13637	-0.029694397002458572	0.2729532	No	
row_286	DNMBP	dynamin binding protein [Source:HGNC Symbol;Acc:HGNC:30373]	13682	-0.030897025018930435	0.27162752	No	
row_287	GLS	glutaminase [Source:HGNC Symbol;Acc:HGNC:4331]	13684	-0.03090815432369709	0.27183953	No	
row_288	HELZ2	helicase with zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:30021]	13808	-0.034461840987205505	0.26771745	No	
row_289	NLRC5	NLR family CARD domain containing 5 [Source:HGNC Symbol;Acc:HGNC:29933]	13812	-0.034601546823978424	0.26788756	No	
row_290	KLHL29	kelch like family member 29 [Source:HGNC Symbol;Acc:HGNC:29404]	13963	-0.03880270570516586	0.26283476	No	
row_291	SPAG4	sperm associated antigen 4 [Source:HGNC Symbol;Acc:HGNC:11214]	14151	-0.0433257557451725	0.25649518	No	
row_292	AFDN	afadin, adherens junction formation factor [Source:HGNC Symbol;Acc:HGNC:7137]	14294	-0.04702845960855484	0.2517944	No	
row_293	MORC4	MORC family CW-type zinc finger 4 [Source:HGNC Symbol;Acc:HGNC:23485]	14357	-0.04923135042190552	0.24997202	No	
row_294	NFE2L1	NFE2 like bZIP transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:7781]	14374	-0.04997515678405762	0.24980049	No	
row_295	WIPF2	WAS/WASL interacting protein family member 2 [Source:HGNC Symbol;Acc:HGNC:30923]	14438	-0.05156920850276947	0.24796109	No	
row_296	PRPF8	pre-mRNA processing factor 8 [Source:HGNC Symbol;Acc:HGNC:17340]	14458	-0.05230269953608513	0.24770096	No	
row_297	CCDC3	coiled-coil domain containing 3 [Source:HGNC Symbol;Acc:HGNC:23813]	14986	-0.06721296906471252	0.2293948	No	
row_298	RETSAT	retinol saturase [Source:HGNC Symbol;Acc:HGNC:25991]	14993	-0.06735590100288391	0.2297202	No	
row_299	PYGB	glycogen phosphorylase B [Source:HGNC Symbol;Acc:HGNC:9723]	15034	-0.06830135732889175	0.22883739	No	
row_300	LRRFIP1	LRR binding FLII interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:6702]	15155	-0.07176443189382553	0.22512162	No	
row_301	MDFIC	MyoD family inhibitor domain containing [Source:HGNC Symbol;Acc:HGNC:28870]	15159	-0.0719679445028305	0.22559127	No	
row_302	GPR107	G protein-coupled receptor 107 [Source:HGNC Symbol;Acc:HGNC:17830]	15201	-0.07317434251308441	0.22471176	No	
row_303	PLPP2	phospholipid phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:9230]	15303	-0.07674633711576462	0.22171535	No	
row_304	DYNC1H1	dynein cytoplasmic 1 heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:2961]	15334	-0.07761862874031067	0.22126481	No	
row_305	S100A16	S100 calcium binding protein A16 [Source:HGNC Symbol;Acc:HGNC:20441]	15375	-0.07858122140169144	0.22046441	No	
row_306	PHF10	PHD finger protein 10 [Source:HGNC Symbol;Acc:HGNC:18250]	15406	-0.0793299600481987	0.2200276	No	
row_307	CLIP4	CAP-Gly domain containing linker protein family member 4 [Source:HGNC Symbol;Acc:HGNC:26108]	15431	-0.08003564178943634	0.21981099	No	
row_308	PCBP2	poly(rC) binding protein 2 [Source:HGNC Symbol;Acc:HGNC:8648]	15542	-0.08362390846014023	0.21654788	No	
row_309	C6orf120	chromosome 6 open reading frame 120 [Source:HGNC Symbol;Acc:HGNC:21247]	15649	-0.08640708029270172	0.21345012	No	
row_310	CDK15	cyclin dependent kinase 15 [Source:HGNC Symbol;Acc:HGNC:14434]	15685	-0.0874195322394371	0.21289936	No	
row_311	ARFGAP1	ADP ribosylation factor GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:15852]	15706	-0.08786873519420624	0.21288858	No	
row_312	DVL2	dishevelled segment polarity protein 2 [Source:HGNC Symbol;Acc:HGNC:3086]	15927	-0.0936395600438118	0.20577228	No	
row_313	SEPTIN9	septin 9 [Source:HGNC Symbol;Acc:HGNC:7323]	16011	-0.09581954032182693	0.20357242	No	
row_314	NOP53	NOP53 ribosome biogenesis factor [Source:HGNC Symbol;Acc:HGNC:4333]	16098	-0.09802407026290894	0.20128298	No	
row_315	FLNB	filamin B [Source:HGNC Symbol;Acc:HGNC:3755]	16114	-0.09851854294538498	0.20153637	No	
row_316	PNRC1	proline rich nuclear receptor coactivator 1 [Source:HGNC Symbol;Acc:HGNC:17278]	16160	-0.09973780065774918	0.20072678	No	
row_317	TGIF1	TGFB induced factor homeobox 1 [Source:HGNC Symbol;Acc:HGNC:11776]	16201	-0.10083718597888947	0.20010479	No	
row_318	JUP	junction plakoglobin [Source:HGNC Symbol;Acc:HGNC:6207]	16399	-0.10603577643632889	0.19391032	No	
row_319	FGFR1	fibroblast growth factor receptor 1 [Source:HGNC Symbol;Acc:HGNC:3688]	16404	-0.10610990226268768	0.19461791	No	
row_320	PARP12	poly(ADP-ribose) polymerase family member 12 [Source:HGNC Symbol;Acc:HGNC:21919]	16422	-0.10661638528108597	0.1948647	No	
row_321	CTNND1	catenin delta 1 [Source:HGNC Symbol;Acc:HGNC:2515]	16508	-0.10891500860452652	0.19269831	No	
row_322	HS1BP3	HCLS1 binding protein 3 [Source:HGNC Symbol;Acc:HGNC:24979]	16621	-0.11213996261358261	0.1895923	No	
row_323	GSAP	gamma-secretase activating protein [Source:HGNC Symbol;Acc:HGNC:28042]	16692	-0.11406663060188293	0.18800358	No	
row_324	TMEM43	transmembrane protein 43 [Source:HGNC Symbol;Acc:HGNC:28472]	16830	-0.1176079660654068	0.18404743	No	
row_325	OSBPL3	oxysterol binding protein like 3 [Source:HGNC Symbol;Acc:HGNC:16370]	16893	-0.11910437047481537	0.18278518	No	
row_326	EFHD2	EF-hand domain family member D2 [Source:HGNC Symbol;Acc:HGNC:28670]	16906	-0.11973882466554642	0.18331596	No	
row_327	ASXL2	ASXL transcriptional regulator 2 [Source:HGNC Symbol;Acc:HGNC:23805]	16998	-0.12261950969696045	0.18104489	No	
row_328	WASHC2C	WASH complex subunit 2C [Source:HGNC Symbol;Acc:HGNC:23414]	17010	-0.12293265759944916	0.18163703	No	
row_329	OPTN	optineurin [Source:HGNC Symbol;Acc:HGNC:17142]	17029	-0.12344049662351608	0.18198295	No	
row_330	THBS1	thrombospondin 1 [Source:HGNC Symbol;Acc:HGNC:11785]	17042	-0.12365569174289703	0.18254514	No	
row_331	LITAF	lipopolysaccharide induced TNF factor [Source:HGNC Symbol;Acc:HGNC:16841]	17045	-0.12371060252189636	0.18346536	No	
row_332	LTBP3	latent transforming growth factor beta binding protein 3 [Source:HGNC Symbol;Acc:HGNC:6716]	17132	-0.12632209062576294	0.18140276	No	
row_333	PDP1	pyruvate dehydrogenase phosphatase catalytic subunit 1 [Source:HGNC Symbol;Acc:HGNC:9279]	17169	-0.12729932367801666	0.18113594	No	
row_334	LEPROT	leptin receptor overlapping transcript [Source:HGNC Symbol;Acc:HGNC:29477]	17174	-0.12753543257713318	0.1820153	No	
row_335	SYVN1	synoviolin 1 [Source:HGNC Symbol;Acc:HGNC:20738]	17197	-0.1281282603740692	0.18225576	No	
row_336	BTN3A3	butyrophilin subfamily 3 member A3 [Source:HGNC Symbol;Acc:HGNC:1140]	17341	-0.13235537707805634	0.17820325	No	
row_337	GCN1	GCN1 activator of EIF2AK4 [Source:HGNC Symbol;Acc:HGNC:4199]	17385	-0.1334790736436844	0.17773567	No	
row_338	SUPT5H	SPT5 homolog, DSIF elongation factor subunit [Source:HGNC Symbol;Acc:HGNC:11469]	17387	-0.13351362943649292	0.17877023	No	
row_339	RIPOR1	RHO family interacting cell polarization regulator 1 [Source:HGNC Symbol;Acc:HGNC:25836]	17413	-0.13405132293701172	0.17895089	No	
row_340	HLA-DPB1	major histocompatibility complex, class II, DP beta 1 [Source:HGNC Symbol;Acc:HGNC:4940]	17433	-0.13452564179897308	0.1793499	No	
row_341	POMGNT1	protein O-linked mannose N-acetylglucosaminyltransferase 1 (beta 1,2-) [Source:HGNC Symbol;Acc:HGNC:19139]	17871	-0.14687614142894745	0.16490068	No	
row_342	BHLHE40	basic helix-loop-helix family member e40 [Source:HGNC Symbol;Acc:HGNC:1046]	17948	-0.14884789288043976	0.16337624	No	
row_343	PPP1R26-AS1	PPP1R26 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:48717]	18048	-0.1520788073539734	0.16105525	No	
row_344	ADGRG1	adhesion G protein-coupled receptor G1 [Source:HGNC Symbol;Acc:HGNC:4512]	18126	-0.15414223074913025	0.15953751	No	
row_345	TOX2	TOX high mobility group box family member 2 [Source:HGNC Symbol;Acc:HGNC:16095]	18143	-0.15447565913200378	0.16020374	No	
row_346	ARNT2	aryl hydrocarbon receptor nuclear translocator 2 [Source:HGNC Symbol;Acc:HGNC:16876]	18434	-0.16294211149215698	0.15113987	No	
row_347	IRAK2	interleukin 1 receptor associated kinase 2 [Source:HGNC Symbol;Acc:HGNC:6113]	18445	-0.163406640291214	0.15209223	No	
row_348	MYO18A	myosin XVIIIA [Source:HGNC Symbol;Acc:HGNC:31104]	18486	-0.16454945504665375	0.15198101	No	
row_349	HUWE1	HECT, UBA and WWE domain containing E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:30892]	18537	-0.1666741967201233	0.15152921	No	
row_350	NT5DC1	5'-nucleotidase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21556]	18627	-0.16973085701465607	0.14970733	No	
row_351	PLPBP	pyridoxal phosphate binding protein [Source:HGNC Symbol;Acc:HGNC:9457]	18669	-0.1709417700767517	0.14961158	No	
row_352	NBL1	NBL1, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:7650]	18795	-0.17479893565177917	0.146543	No	
row_353	ARL4C	ADP ribosylation factor like GTPase 4C [Source:HGNC Symbol;Acc:HGNC:698]	18893	-0.17735758423805237	0.14449617	No	
row_354	CYTOR	cytoskeleton regulator RNA [Source:HGNC Symbol;Acc:HGNC:28717]	18929	-0.17847207188606262	0.14467534	No	
row_355	TBC1D9	TBC1 domain family member 9 [Source:HGNC Symbol;Acc:HGNC:21710]	19436	-0.18747486174106598	0.12808421	No	
row_356	PBXIP1	PBX homeobox interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21199]	19460	-0.18814031779766083	0.12877	No	
row_357	TMC8	transmembrane channel like 8 [Source:HGNC Symbol;Acc:HGNC:20474]	19720	-0.19011342525482178	0.12103248	No	
row_358	ATP2B4	ATPase plasma membrane Ca2+ transporting 4 [Source:HGNC Symbol;Acc:HGNC:817]	19725	-0.1902361363172531	0.122414485	No	
row_359	AHNAK	AHNAK nucleoprotein [Source:HGNC Symbol;Acc:HGNC:347]	19785	-0.19177621603012085	0.121842094	No	
row_360	DNAH2	dynein axonemal heavy chain 2 [Source:HGNC Symbol;Acc:HGNC:2948]	19790	-0.19200178980827332	0.12323826	No	
row_361	TACSTD2	tumor associated calcium signal transducer 2 [Source:HGNC Symbol;Acc:HGNC:11530]	20068	-0.1953880339860916	0.11489937	No	
row_362	DAAM1	dishevelled associated activator of morphogenesis 1 [Source:HGNC Symbol;Acc:HGNC:18142]	20307	-0.1990915834903717	0.10798476	No	
row_363	ARHGAP5	Rho GTPase activating protein 5 [Source:HGNC Symbol;Acc:HGNC:675]	20321	-0.1997617781162262	0.1091213	No	
row_364	BCL9L	BCL9 like [Source:HGNC Symbol;Acc:HGNC:23688]	20339	-0.2002020627260208	0.11011834	No	
row_365	CCND1	cyclin D1 [Source:HGNC Symbol;Acc:HGNC:1582]	20340	-0.2002660036087036	0.11172379	No	
row_366	PSMB9	proteasome 20S subunit beta 9 [Source:HGNC Symbol;Acc:HGNC:9546]	20476	-0.2044200599193573	0.10853507	No	
row_367	C19orf33	chromosome 19 open reading frame 33 [Source:HGNC Symbol;Acc:HGNC:16668]	20517	-0.20552708208560944	0.10875234	No	
row_368	ATXN7	ataxin 7 [Source:HGNC Symbol;Acc:HGNC:10560]	21144	-0.2222985178232193	0.08814929	No	
row_369	ENSG00000290941	novel transcript	21276	-0.22479645907878876	0.08526696	No	
row_370	FRAS1	Fraser extracellular matrix complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:19185]	21333	-0.22486518323421478	0.08506711	No	
row_371	PARD6B	par-6 family cell polarity regulator beta [Source:HGNC Symbol;Acc:HGNC:16245]	21451	-0.22831586003303528	0.08271362	No	
row_372	SEC16A	SEC16 homolog A, endoplasmic reticulum export factor [Source:HGNC Symbol;Acc:HGNC:29006]	21592	-0.232354536652565	0.079570055	No	
row_373	MELTF	melanotransferrin [Source:HGNC Symbol;Acc:HGNC:7037]	21848	-0.23715056478977203	0.07235265	No	
row_374	GOLGA5	golgin A5 [Source:HGNC Symbol;Acc:HGNC:4428]	21885	-0.23821786046028137	0.072975025	No	
row_375	DIDO1	death inducer-obliterator 1 [Source:HGNC Symbol;Acc:HGNC:2680]	21994	-0.24070203304290771	0.07104266	No	
row_376	SPTBN1	spectrin beta, non-erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11275]	22013	-0.24125225841999054	0.072333016	No	
row_377	FNTA	farnesyltransferase, CAAX box, alpha [Source:HGNC Symbol;Acc:HGNC:3782]	22027	-0.24162058532238007	0.07380512	No	
row_378	TMC6	transmembrane channel like 6 [Source:HGNC Symbol;Acc:HGNC:18021]	22087	-0.2441127747297287	0.07365229	No	
row_379	H1-10	H1.10 linker histone [Source:HGNC Symbol;Acc:HGNC:4722]	22174	-0.24622265994548798	0.072550885	No	
row_380	PRXL2A	peroxiredoxin like 2A [Source:HGNC Symbol;Acc:HGNC:28651]	22225	-0.24659612774848938	0.072739795	No	
row_381	MAP4	microtubule associated protein 4 [Source:HGNC Symbol;Acc:HGNC:6862]	22247	-0.247135192155838	0.073970035	No	
row_382	FAM219A	family with sequence similarity 219 member A [Source:HGNC Symbol;Acc:HGNC:19920]	22256	-0.2473224550485611	0.07566664	No	
row_383	CA12	carbonic anhydrase 12 [Source:HGNC Symbol;Acc:HGNC:1371]	22258	-0.24733097851276398	0.07761364	No	
row_384	FLOT2	flotillin 2 [Source:HGNC Symbol;Acc:HGNC:3758]	22302	-0.24882274866104126	0.07807071	No	
row_385	TMEM135	transmembrane protein 135 [Source:HGNC Symbol;Acc:HGNC:26167]	22516	-0.25601696968078613	0.07250643	No	
row_386	FAHD1	fumarylacetoacetate hydrolase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14169]	22590	-0.25793516635894775	0.07196378	No	
row_387	DENND10P1	DENND10 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:30886]	22666	-0.2604660987854004	0.07136991	No	
row_388	CD9	CD9 molecule [Source:HGNC Symbol;Acc:HGNC:1709]	23230	-0.27676916122436523	0.05345634	No	
row_389	TRIO	trio Rho guanine nucleotide exchange factor [Source:HGNC Symbol;Acc:HGNC:12303]	23535	-0.28698813915252686	0.044886272	No	
