NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_191	P2RY10	P2Y receptor family member 10 [Source:HGNC Symbol;Acc:HGNC:19906]	28190	-0.7140204310417175	-0.16860947	Yes	
row_192	MECOM	MDS1 and EVI1 complex locus [Source:HGNC Symbol;Acc:HGNC:3498]	28197	-0.7168688774108887	-0.15881863	Yes	
row_193	CEMIP	cell migration inducing hyaluronidase 1 [Source:HGNC Symbol;Acc:HGNC:29213]	28206	-0.721596896648407	-0.14903279	Yes	
row_194	GLRA4	glycine receptor alpha 4 (pseudogene) [Source:HGNC Symbol;Acc:HGNC:31715]	28207	-0.7216189503669739	-0.1389628	Yes	
row_195	ACKR2	atypical chemokine receptor 2 [Source:HGNC Symbol;Acc:HGNC:1565]	28208	-0.7219542264938354	-0.12888816	Yes	
row_196	ZNF347	zinc finger protein 347 [Source:HGNC Symbol;Acc:HGNC:16447]	28242	-0.7491400241851807	-0.119604886	Yes	
row_197	PHEX	phosphate regulating endopeptidase X-linked [Source:HGNC Symbol;Acc:HGNC:8918]	28244	-0.7516322731971741	-0.10915156	Yes	
row_198	EMCN	endomucin [Source:HGNC Symbol;Acc:HGNC:16041]	28267	-0.7795025706291199	-0.09905434	Yes	
row_199	LYSMD3	LysM domain containing 3 [Source:HGNC Symbol;Acc:HGNC:26969]	28302	-0.8203591704368591	-0.088812694	Yes	
row_200	ATP13A5	ATPase 13A5 [Source:HGNC Symbol;Acc:HGNC:31789]	28325	-0.85492342710495	-0.077663	Yes	
row_201	ENTHD1	ENTH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26352]	28337	-0.8737680912017822	-0.06586008	Yes	
row_202	CTNND2	catenin delta 2 [Source:HGNC Symbol;Acc:HGNC:2516]	28346	-0.911261260509491	-0.053427517	Yes	
row_203	H2BC7	H2B clustered histone 7 [Source:HGNC Symbol;Acc:HGNC:4752]	28356	-0.9355130195617676	-0.04069201	Yes	
row_204	MAGOHB	mago homolog B, exon junction complex subunit [Source:HGNC Symbol;Acc:HGNC:25504]	28359	-0.95252525806427	-0.027470756	Yes	
row_205	TMEM70	transmembrane protein 70 [Source:HGNC Symbol;Acc:HGNC:26050]	28373	-0.9994606971740723	-0.013984787	Yes	
row_206	UTRN	utrophin [Source:HGNC Symbol;Acc:HGNC:12635]	28382	-1.0504788160324097	3.90512E-4	Yes	
