NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_196	WWTR1	WW domain containing transcription regulator 1 [Source:HGNC Symbol;Acc:HGNC:24042]	21207	-0.22463420033454895	0.15777867	No	
row_197	TEC	tec protein tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11719]	21342	-0.22518759965896606	0.15590906	No	
row_198	COL1A2	collagen type I alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2198]	22485	-0.2551735043525696	0.11865239	No	
row_199	COL5A1	collagen type V alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2209]	22752	-0.2625885307788849	0.112577714	No	
row_200	ARSJ	arylsulfatase family member J [Source:HGNC Symbol;Acc:HGNC:26286]	23118	-0.2729974389076233	0.10312318	No	
row_201	CAVIN1	caveolae associated protein 1 [Source:HGNC Symbol;Acc:HGNC:9688]	23519	-0.2860340178012848	0.09259364	No	
row_202	ITGAM	integrin subunit alpha M [Source:HGNC Symbol;Acc:HGNC:6149]	23578	-0.28840628266334534	0.0942312	No	
row_203	PDPN	podoplanin [Source:HGNC Symbol;Acc:HGNC:29602]	23687	-0.29237625002861023	0.09414527	No	
row_204	SRPX2	sushi repeat containing protein X-linked 2 [Source:HGNC Symbol;Acc:HGNC:30668]	25366	-0.359981894493103	0.03921042	No	
row_205	CLCF1	cardiotrophin like cytokine factor 1 [Source:HGNC Symbol;Acc:HGNC:17412]	25850	-0.38501355051994324	0.027003817	No	
row_206	BNC2	basonuclin 2 [Source:HGNC Symbol;Acc:HGNC:30988]	26168	-0.404606431722641	0.020939201	No	
row_207	CD2AP	CD2 associated protein [Source:HGNC Symbol;Acc:HGNC:14258]	26328	-0.41479772329330444	0.020612197	No	
row_208	ARHGAP29	Rho GTPase activating protein 29 [Source:HGNC Symbol;Acc:HGNC:30207]	26804	-0.45196598768234253	0.009547465	No	
row_209	PIGP	phosphatidylinositol glycan anchor biosynthesis class P [Source:HGNC Symbol;Acc:HGNC:3046]	26845	-0.45555922389030457	0.013965808	No	
row_210	SFT2D2	SFT2 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25140]	27319	-0.5005747079849243	0.0035949554	No	
row_211	ADAM12	ADAM metallopeptidase domain 12 [Source:HGNC Symbol;Acc:HGNC:190]	27369	-0.5071272850036621	0.008354738	No	
row_212	SWAP70	switching B cell complex subunit SWAP70 [Source:HGNC Symbol;Acc:HGNC:17070]	27565	-0.5379027128219604	0.008327736	No	
row_213	CAST	calpastatin [Source:HGNC Symbol;Acc:HGNC:1515]	27810	-0.5827810764312744	0.0071369503	No	
row_214	TNFAIP8	TNF alpha induced protein 8 [Source:HGNC Symbol;Acc:HGNC:17260]	28383	-1.0547895431518555	3.549215E-4	No	
